36,192,107125,1,0,0:0:0:0:
256,192,107125,1,0,0:0:0:0:
329,192,107125,1,0,0:0:0:0:
36,192,107250,1,0,0:0:0:0:
109,192,107250,1,0,0:0:0:0:
36,192,107375,1,0,0:0:0:0:
256,192,107375,1,0,0:0:0:0:
329,192,107375,1,0,0:0:0:0:
36,192,107500,1,0,0:0:0:0:
109,192,107500,1,0,0:0:0:0:
36,192,107625,1,0,0:0:0:0:
256,192,107625,1,0,0:0:0:0:
329,192,107625,1,0,0:0:0:0:
36,192,107750,1,0,0:0:0:0:
36,192,107750,1,0,0:0:0:0:
109,192,107750,1,0,0:0:0:0:
256,192,107750,1,0,0:0:0:0:
329,192,107750,1,0,0:0:0:0:
36,192,107875,1,0,0:0:0:0:
256,192,107875,1,0,0:0:0:0:
329,192,107875,1,0,0:0:0:0:
36,192,108000,1,0,0:0:0:0:
36,192,108000,1,0,0:0:0:0:
109,192,108000,1,0,0:0:0:0:
182,192,108000,1,0,0:0:0:0:
256,192,108000,1,0,0:0:0:0:
329,192,108000,1,0,0:0:0:0:
36,192,108250,1,0,0:0:0:0:
36,192,108250,1,0,0:0:0:0:
109,192,108250,1,0,0:0:0:0:
256,192,108250,1,0,0:0:0:0:
329,192,108250,1,0,0:0:0:0:
36,192,108375,1,0,0:0:0:0:
256,192,108375,1,0,0:0:0:0:
329,192,108375,1,0,0:0:0:0:
36,192,108500,1,0,0:0:0:0:
109,192,108500,1,0,0:0:0:0:
36,192,108625,1,0,0:0:0:0:
256,192,108625,1,0,0:0:0:0:
329,192,108625,1,0,0:0:0:0:
36,192,108750,1,0,0:0:0:0:
109,192,108750,1,0,0:0:0:0:
36,192,108875,1,0,0:0:0:0:
256,192,108875,1,0,0:0:0:0:
329,192,108875,1,0,0:0:0:0:
36,192,109000,1,0,0:0:0:0:
109,192,109000,1,0,0:0:0:0:
182,192,109000,1,0,0:0:0:0:
36,192,109125,1,0,0:0:0:0:
256,192,109125,1,0,0:0:0:0:
329,192,109125,1,0,0:0:0:0:
36,192,109250,1,0,0:0:0:0:
109,192,109250,1,0,0:0:0:0:
36,192,109500,1,0,0:0:0:0:
109,192,109500,1,0,0:0:0:0:
36,192,109750,1,0,0:0:0:0:
109,192,109750,1,0,0:0:0:0:
36,192,110000,1,0,0:0:0:0:
36,192,110000,1,0,0:0:0:0:
109,192,110000,1,0,0:0:0:0:
182,192,110000,1,0,0:0:0:0:
256,192,110000,1,0,0:0:0:0:
329,192,110000,1,0,0:0:0:0:
402,192,110000,1,0,0:0:0:0:
475,192,110000,1,0,0:0:0:0:
36,192,110250,1,0,0:0:0:0:
36,192,110250,1,0,0:0:0:0:
109,192,110250,1,0,0:0:0:0:
256,192,110250,1,0,0:0:0:0:
329,192,110250,1,0,0:0:0:0:
36,192,110375,1,0,0:0:0:0:
256,192,110375,1,0,0:0:0:0:
329,192,110375,1,0,0:0:0:0:
36,192,110500,1,0,0:0:0:0:
109,192,110500,1,0,0:0:0:0:
36,192,110625,1,0,0:0:0:0:
256,192,110625,1,0,0:0:0:0:
329,192,110625,1,0,0:0:0:0:
36,192,110750,1,0,0:0:0:0:
109,192,110750,1,0,0:0:0:0:
36,192,110875,1,0,0:0:0:0:
256,192,110875,1,0,0:0:0:0:
329,192,110875,1,0,0:0:0:0:
36,192,111000,1,0,0:0:0:0:
109,192,111000,1,0,0:0:0:0:
182,192,111000,1,0,0:0:0:0:
36,192,111125,1,0,0:0:0:0:
256,192,111125,1,0,0:0:0:0:
329,192,111125,1,0,0:0:0:0:
36,192,111250,1,0,0:0:0:0:
109,192,111250,1,0,0:0:0:0:
36,192,111375,1,0,0:0:0:0:
256,192,111375,1,0,0:0:0:0:
329,192,111375,1,0,0:0:0:0:
36,192,111500,1,0,0:0:0:0:
109,192,111500,1,0,0:0:0:0:
36,192,111625,1,0,0:0:0:0:
256,192,111625,1,0,0:0:0:0:
329,192,111625,1,0,0:0:0:0:
36,192,111750,1,0,0:0:0:0:
36,192,111750,1,0,0:0:0:0:
109,192,111750,1,0,0:0:0:0:
256,192,111750,1,0,0:0:0:0:
329,192,111750,1,0,0:0:0:0:
36,192,111875,1,0,0:0:0:0:
256,192,111875,1,0,0:0:0:0:
329,192,111875,1,0,0:0:0:0:
36,192,112000,1,0,0:0:0:0:
109,192,112000,1,0,0:0:0:0:
182,192,112000,1,0,0:0:0:0:
36,192,112250,1,0,0:0:0:0:
36,192,112250,1,0,0:0:0:0:
109,192,112250,1,0,0:0:0:0:
256,192,112250,1,0,0:0:0:0:
329,192,112250,1,0,0:0:0:0:
402,192,112250,1,0,0:0:0:0:
36,192,112500,1,0,0:0:0:0:
36,192,112500,1,0,0:0:0:0:
109,192,112500,1,0,0:0:0:0:
256,192,112500,1,0,0:0:0:0:
402,192,112500,1,0,0:0:0:0:
329,192,112500,1,0,0:0:0:0:
36,192,112750,1,0,0:0:0:0:
36,192,112750,1,0,0:0:0:0:
109,192,112750,1,0,0:0:0:0:
256,192,112750,1,0,0:0:0:0:
329,192,112750,1,0,0:0:0:0:
402,192,112750,1,0,0:0:0:0:
36,192,113000,1,0,0:0:0:0:
36,192,113000,1,0,0:0:0:0:
109,192,113000,1,0,0:0:0:0:
182,192,113000,1,0,0:0:0:0:
256,192,113000,1,0,0:0:0:0:
402,192,113000,1,0,0:0:0:0:
329,192,113000,1,0,0:0:0:0:
36,192,113250,1,0,0:0:0:0:
36,192,113250,1,0,0:0:0:0:
109,192,113250,1,0,0:0:0:0:
256,192,113250,1,0,0:0:0:0:
329,192,113250,1,0,0:0:0:0:
402,192,113250,1,0,0:0:0:0:
36,192,113375,1,0,0:0:0:0:
256,192,113375,1,0,0:0:0:0:
329,192,113375,1,0,0:0:0:0:
36,192,113500,1,0,0:0:0:0:
109,192,113500,1,0,0:0:0:0:
36,192,113625,1,0,0:0:0:0:
256,192,113625,1,0,0:0:0:0:
329,192,113625,1,0,0:0:0:0:
402,192,113625,1,0,0:0:0:0:
36,192,113750,1,0,0:0:0:0:
109,192,113750,1,0,0:0:0:0:
36,192,114000,1,0,0:0:0:0:
36,192,114000,1,0,0:0:0:0:
109,192,114000,1,0,0:0:0:0:
256,192,114000,1,0,0:0:0:0:
329,192,114000,1,0,0:0:0:0:
475,192,114000,1,0,0:0:0:0:
402,192,114000,1,0,0:0:0:0:
36,192,114250,1,0,0:0:0:0:
36,192,114250,1,0,0:0:0:0:
109,192,114250,1,0,0:0:0:0:
256,192,114250,1,0,0:0:0:0:
329,192,114250,1,0,0:0:0:0:
36,192,114375,1,0,0:0:0:0:
256,192,114375,1,0,0:0:0:0:
329,192,114375,1,0,0:0:0:0:
36,192,114500,1,0,0:0:0:0:
109,192,114500,1,0,0:0:0:0:
36,192,114625,1,0,0:0:0:0:
256,192,114625,1,0,0:0:0:0:
329,192,114625,1,0,0:0:0:0:
36,192,114750,1,0,0:0:0:0:
109,192,114750,1,0,0:0:0:0:
36,192,114875,1,0,0:0:0:0:
256,192,114875,1,0,0:0:0:0:
329,192,114875,1,0,0:0:0:0:
36,192,115000,1,0,0:0:0:0:
109,192,115000,1,0,0:0:0:0:
36,192,115125,1,0,0:0:0:0:
256,192,115125,1,0,0:0:0:0:
329,192,115125,1,0,0:0:0:0:
36,192,115250,1,0,0:0:0:0:
109,192,115250,1,0,0:0:0:0:
36,192,115375,1,0,0:0:0:0:
256,192,115375,1,0,0:0:0:0:
329,192,115375,1,0,0:0:0:0:
36,192,115500,1,0,0:0:0:0:
109,192,115500,1,0,0:0:0:0:
36,192,115625,1,0,0:0:0:0:
256,192,115625,1,0,0:0:0:0:
329,192,115625,1,0,0:0:0:0:
36,192,115750,1,0,0:0:0:0:
36,192,115750,1,0,0:0:0:0:
109,192,115750,1,0,0:0:0:0:
256,192,115750,1,0,0:0:0:0:
329,192,115750,1,0,0:0:0:0:
36,192,115875,1,0,0:0:0:0:
256,192,115875,1,0,0:0:0:0:
329,192,115875,1,0,0:0:0:0:
36,192,116000,1,0,0:0:0:0:
36,192,116000,1,0,0:0:0:0:
109,192,116000,1,0,0:0:0:0:
256,192,116000,1,0,0:0:0:0:
329,192,116000,1,0,0:0:0:0:
36,192,116250,1,0,0:0:0:0:
36,192,116250,1,0,0:0:0:0:
109,192,116250,1,0,0:0:0:0:
256,192,116250,1,0,0:0:0:0:
329,192,116250,1,0,0:0:0:0:
36,192,116375,1,0,0:0:0:0:
256,192,116375,1,0,0:0:0:0:
329,192,116375,1,0,0:0:0:0:
36,192,116500,1,0,0:0:0:0:
109,192,116500,1,0,0:0:0:0:
36,192,116625,1,0,0:0:0:0:
256,192,116625,1,0,0:0:0:0:
329,192,116625,1,0,0:0:0:0:
36,192,116750,1,0,0:0:0:0:
109,192,116750,1,0,0:0:0:0:
36,192,116875,1,0,0:0:0:0:
256,192,116875,1,0,0:0:0:0:
329,192,116875,1,0,0:0:0:0:
36,192,117000,1,0,0:0:0:0:
109,192,117000,1,0,0:0:0:0:
36,192,117125,1,0,0:0:0:0:
256,192,117125,1,0,0:0:0:0:
329,192,117125,1,0,0:0:0:0:
36,192,117250,1,0,0:0:0:0:
109,192,117250,1,0,0:0:0:0:
36,192,117375,1,0,0:0:0:0:
256,192,117375,1,0,0:0:0:0:
329,192,117375,1,0,0:0:0:0:
36,192,117500,1,0,0:0:0:0:
36,192,117500,1,0,0:0:0:0:
109,192,117500,1,0,0:0:0:0:
256,192,117500,1,0,0:0:0:0:
329,192,117500,1,0,0:0:0:0:
36,192,117750,1,0,0:0:0:0:
109,192,117750,1,0,0:0:0:0:
36,192,118000,1,0,0:0:0:0:
36,192,118000,1,0,0:0:0:0:
109,192,118000,1,0,0:0:0:0:
256,192,118000,1,0,0:0:0:0:
402,192,118000,1,0,0:0:0:0:
329,192,118000,1,0,0:0:0:0:
475,192,118000,1,0,0:0:0:0:
36,192,118250,1,0,0:0:0:0:
36,192,118250,1,0,0:0:0:0:
109,192,118250,1,0,0:0:0:0:
256,192,118250,1,0,0:0:0:0:
329,192,118250,1,0,0:0:0:0:
36,192,118375,1,0,0:0:0:0:
256,192,118375,1,0,0:0:0:0:
329,192,118375,1,0,0:0:0:0:
36,192,118500,1,0,0:0:0:0:
109,192,118500,1,0,0:0:0:0:
36,192,118625,1,0,0:0:0:0:
256,192,118625,1,0,0:0:0:0:
329,192,118625,1,0,0:0:0:0:
36,192,118750,1,0,0:0:0:0:
109,192,118750,1,0,0:0:0:0:
36,192,118875,1,0,0:0:0:0:
256,192,118875,1,0,0:0:0:0:
329,192,118875,1,0,0:0:0:0:
36,192,119000,1,0,0:0:0:0:
109,192,119000,1,0,0:0:0:0:
36,192,119125,1,0,0:0:0:0:
256,192,119125,1,0,0:0:0:0:
329,192,119125,1,0,0:0:0:0:
36,192,119250,1,0,0:0:0:0:
109,192,119250,1,0,0:0:0:0:
36,192,119375,1,0,0:0:0:0:
256,192,119375,1,0,0:0:0:0:
329,192,119375,1,0,0:0:0:0:
36,192,119500,1,0,0:0:0:0:
109,192,119500,1,0,0:0:0:0:
36,192,119625,1,0,0:0:0:0:
256,192,119625,1,0,0:0:0:0:
329,192,119625,1,0,0:0:0:0:
36,192,119750,1,0,0:0:0:0:
36,192,119750,1,0,0:0:0:0:
109,192,119750,1,0,0:0:0:0:
256,192,119750,1,0,0:0:0:0:
329,192,119750,1,0,0:0:0:0:
36,192,119875,1,0,0:0:0:0:
256,192,119875,1,0,0:0:0:0:
329,192,119875,1,0,0:0:0:0:
36,192,120000,1,0,0:0:0:0:
36,192,120000,1,0,0:0:0:0:
109,192,120000,1,0,0:0:0:0:
256,192,120000,1,0,0:0:0:0:
329,192,120000,1,0,0:0:0:0:
36,192,120250,1,0,0:0:0:0:
36,192,120250,1,0,0:0:0:0:
109,192,120250,1,0,0:0:0:0:
256,192,120250,1,0,0:0:0:0:
329,192,120250,1,0,0:0:0:0:
36,192,120375,1,0,0:0:0:0:
256,192,120375,1,0,0:0:0:0:
329,192,120375,1,0,0:0:0:0:
36,192,120500,1,0,0:0:0:0:
109,192,120500,1,0,0:0:0:0:
36,192,120625,1,0,0:0:0:0:
256,192,120625,1,0,0:0:0:0:
329,192,120625,1,0,0:0:0:0:
36,192,120750,1,0,0:0:0:0:
36,192,120750,1,0,0:0:0:0:
109,192,120750,1,0,0:0:0:0:
256,192,120750,1,0,0:0:0:0:
329,192,120750,1,0,0:0:0:0:
36,192,120875,1,0,0:0:0:0:
256,192,120875,1,0,0:0:0:0:
329,192,120875,1,0,0:0:0:0:
36,192,121000,1,0,0:0:0:0:
36,192,121000,1,0,0:0:0:0:
109,192,121000,1,0,0:0:0:0:
256,192,121000,1,0,0:0:0:0:
329,192,121000,1,0,0:0:0:0:
36,192,121250,1,0,0:0:0:0:
36,192,121250,1,0,0:0:0:0:
109,192,121250,1,0,0:0:0:0:
256,192,121250,1,0,0:0:0:0:
329,192,121250,1,0,0:0:0:0:
36,192,121500,1,0,0:0:0:0:
36,192,121500,1,0,0:0:0:0:
109,192,121500,1,0,0:0:0:0:
256,192,121500,1,0,0:0:0:0:
329,192,121500,1,0,0:0:0:0:
36,192,121750,1,0,0:0:0:0:
109,192,121750,1,0,0:0:0:0:
36,192,122000,1,0,0:0:0:0:
36,192,122000,1,0,0:0:0:0:
109,192,122000,1,0,0:0:0:0:
256,192,122000,1,0,0:0:0:0:
475,192,122000,1,0,0:0:0:0:
402,192,122000,1,0,0:0:0:0:
329,192,122000,1,0,0:0:0:0:
36,192,122250,1,0,0:0:0:0:
36,192,122250,1,0,0:0:0:0:
109,192,122250,1,0,0:0:0:0:
256,192,122250,1,0,0:0:0:0:
329,192,122250,1,0,0:0:0:0:
36,192,122375,1,0,0:0:0:0:
256,192,122375,1,0,0:0:0:0:
329,192,122375,1,0,0:0:0:0:
36,192,122500,1,0,0:0:0:0:
109,192,122500,1,0,0:0:0:0:
36,192,122625,1,0,0:0:0:0:
256,192,122625,1,0,0:0:0:0:
329,192,122625,1,0,0:0:0:0:
36,192,122750,1,0,0:0:0:0:
109,192,122750,1,0,0:0:0:0:
36,192,122875,1,0,0:0:0:0:
256,192,122875,1,0,0:0:0:0:
329,192,122875,1,0,0:0:0:0:
36,192,123000,1,0,0:0:0:0:
109,192,123000,1,0,0:0:0:0:
36,192,123125,1,0,0:0:0:0:
256,192,123125,1,0,0:0:0:0:
329,192,123125,1,0,0:0:0:0:
36,192,123250,1,0,0:0:0:0:
109,192,123250,1,0,0:0:0:0:
36,192,123375,1,0,0:0:0:0:
256,192,123375,1,0,0:0:0:0:
329,192,123375,1,0,0:0:0:0:
36,192,123500,1,0,0:0:0:0:
109,192,123500,1,0,0:0:0:0:
36,192,123625,1,0,0:0:0:0:
256,192,123625,1,0,0:0:0:0:
329,192,123625,1,0,0:0:0:0:
36,192,123750,1,0,0:0:0:0:
36,192,123750,1,0,0:0:0:0:
109,192,123750,1,0,0:0:0:0:
256,192,123750,1,0,0:0:0:0:
329,192,123750,1,0,0:0:0:0:
36,192,123875,1,0,0:0:0:0:
256,192,123875,1,0,0:0:0:0:
329,192,123875,1,0,0:0:0:0:
36,192,124000,1,0,0:0:0:0:
36,192,124000,1,0,0:0:0:0:
109,192,124000,1,0,0:0:0:0:
256,192,124000,1,0,0:0:0:0:
329,192,124000,1,0,0:0:0:0:
36,192,124250,1,0,0:0:0:0:
36,192,124250,1,0,0:0:0:0:
109,192,124250,1,0,0:0:0:0:
256,192,124250,1,0,0:0:0:0:
329,192,124250,1,0,0:0:0:0:
36,192,124375,1,0,0:0:0:0:
256,192,124375,1,0,0:0:0:0:
329,192,124375,1,0,0:0:0:0:
36,192,124500,1,0,0:0:0:0:
109,192,124500,1,0,0:0:0:0:
36,192,124625,1,0,0:0:0:0:
256,192,124625,1,0,0:0:0:0:
329,192,124625,1,0,0:0:0:0:
36,192,124750,1,0,0:0:0:0:
109,192,124750,1,0,0:0:0:0:
36,192,124875,1,0,0:0:0:0:
256,192,124875,1,0,0:0:0:0:
329,192,124875,1,0,0:0:0:0:
36,192,125000,1,0,0:0:0:0:
109,192,125000,1,0,0:0:0:0:
36,192,125125,1,0,0:0:0:0:
256,192,125125,1,0,0:0:0:0:
329,192,125125,1,0,0:0:0:0:
36,192,125250,1,0,0:0:0:0:
109,192,125250,1,0,0:0:0:0:
36,192,125375,1,0,0:0:0:0:
256,192,125375,1,0,0:0:0:0:
329,192,125375,1,0,0:0:0:0:
36,192,125500,1,0,0:0:0:0:
36,192,125500,1,0,0:0:0:0:
109,192,125500,1,0,0:0:0:0:
256,192,125500,1,0,0:0:0:0:
329,192,125500,1,0,0:0:0:0:
36,192,125750,1,0,0:0:0:0:
109,192,125750,1,0,0:0:0:0:
36,192,126000,1,0,0:0:0:0:
36,192,126000,1,0,0:0:0:0:
109,192,126000,1,0,0:0:0:0:
256,192,126000,1,0,0:0:0:0:
329,192,126000,1,0,0:0:0:0:
402,192,126000,1,0,0:0:0:0:
475,192,126000,1,0,0:0:0:0:
36,192,126250,1,0,0:0:0:0:
36,192,126250,1,0,0:0:0:0:
109,192,126250,1,0,0:0:0:0:
256,192,126250,1,0,0:0:0:0:
329,192,126250,1,0,0:0:0:0:
36,192,126375,1,0,0:0:0:0:
256,192,126375,1,0,0:0:0:0:
329,192,126375,1,0,0:0:0:0:
36,192,126500,1,0,0:0:0:0:
109,192,126500,1,0,0:0:0:0:
36,192,126625,1,0,0:0:0:0:
256,192,126625,1,0,0:0:0:0:
329,192,126625,1,0,0:0:0:0:
36,192,126750,1,0,0:0:0:0:
109,192,126750,1,0,0:0:0:0:
36,192,126875,1,0,0:0:0:0:
256,192,126875,1,0,0:0:0:0:
329,192,126875,1,0,0:0:0:0:
36,192,127000,1,0,0:0:0:0:
109,192,127000,1,0,0:0:0:0:
36,192,127125,1,0,0:0:0:0:
256,192,127125,1,0,0:0:0:0:
329,192,127125,1,0,0:0:0:0:
36,192,127250,1,0,0:0:0:0:
109,192,127250,1,0,0:0:0:0:
36,192,127375,1,0,0:0:0:0:
256,192,127375,1,0,0:0:0:0:
329,192,127375,1,0,0:0:0:0:
36,192,127500,1,0,0:0:0:0:
109,192,127500,1,0,0:0:0:0:
36,192,127625,1,0,0:0:0:0:
256,192,127625,1,0,0:0:0:0:
329,192,127625,1,0,0:0:0:0:
36,192,127750,1,0,0:0:0:0:
36,192,127750,1,0,0:0:0:0:
109,192,127750,1,0,0:0:0:0:
256,192,127750,1,0,0:0:0:0:
329,192,127750,1,0,0:0:0:0:
36,192,127875,1,0,0:0:0:0:
256,192,127875,1,0,0:0:0:0:
329,192,127875,1,0,0:0:0:0:
36,192,128000,1,0,0:0:0:0:
36,192,128000,1,0,0:0:0:0:
109,192,128000,1,0,0:0:0:0:
256,192,128000,1,0,0:0:0:0:
329,192,128000,1,0,0:0:0:0:
36,192,128250,1,0,0:0:0:0:
36,192,128250,1,0,0:0:0:0:
109,192,128250,1,0,0:0:0:0:
256,192,128250,1,0,0:0:0:0:
329,192,128250,1,0,0:0:0:0:
36,192,128375,1,0,0:0:0:0:
256,192,128375,1,0,0:0:0:0:
329,192,128375,1,0,0:0:0:0:
36,192,128500,1,0,0:0:0:0:
109,192,128500,1,0,0:0:0:0:
36,192,128625,1,0,0:0:0:0:
256,192,128625,1,0,0:0:0:0:
329,192,128625,1,0,0:0:0:0:
36,192,128750,1,0,0:0:0:0:
36,192,128750,1,0,0:0:0:0:
109,192,128750,1,0,0:0:0:0:
256,192,128750,1,0,0:0:0:0:
329,192,128750,1,0,0:0:0:0:
36,192,128875,1,0,0:0:0:0:
256,192,128875,1,0,0:0:0:0:
329,192,128875,1,0,0:0:0:0:
36,192,129000,1,0,0:0:0:0:
36,192,129000,1,0,0:0:0:0:
109,192,129000,1,0,0:0:0:0:
256,192,129000,1,0,0:0:0:0:
329,192,129000,1,0,0:0:0:0:
36,192,129250,1,0,0:0:0:0:
36,192,129250,1,0,0:0:0:0:
109,192,129250,1,0,0:0:0:0:
256,192,129250,1,0,0:0:0:0:
329,192,129250,1,0,0:0:0:0:
36,192,129500,1,0,0:0:0:0:
36,192,129500,1,0,0:0:0:0:
109,192,129500,1,0,0:0:0:0:
256,192,129500,1,0,0:0:0:0:
329,192,129500,1,0,0:0:0:0:
402,192,129500,1,0,0:0:0:0:
475,192,129500,1,0,0:0:0:0:
