36,192,93672,1,0,0:0:0:0:
182,192,93835,1,0,0:0:0:0:
109,192,93835,1,0,0:0:0:0:
36,192,93835,1,0,0:0:0:0:
256,192,93835,1,0,0:0:0:0:
329,192,93835,1,0,0:0:0:0:
182,192,93997,1,0,0:0:0:0:
109,192,93997,1,0,0:0:0:0:
36,192,93997,1,0,0:0:0:0:
329,192,93997,1,0,0:0:0:0:
256,192,93997,1,0,0:0:0:0:
182,192,94159,1,0,0:0:0:0:
109,192,94159,1,0,0:0:0:0:
36,192,94159,1,0,0:0:0:0:
256,192,94159,1,0,0:0:0:0:
329,192,94159,1,0,0:0:0:0:
109,192,94321,1,0,0:0:0:0:
36,192,94321,1,0,0:0:0:0:
109,192,94483,1,0,0:0:0:0:
36,192,94483,1,0,0:0:0:0:
329,192,94483,1,0,0:0:0:0:
256,192,94483,1,0,0:0:0:0:
109,192,94645,1,0,0:0:0:0:
36,192,94645,1,0,0:0:0:0:
256,192,94645,1,0,0:0:0:0:
329,192,94645,1,0,0:0:0:0:
109,192,94808,1,0,0:0:0:0:
36,192,94808,1,0,0:0:0:0:
329,192,94808,1,0,0:0:0:0:
256,192,94808,1,0,0:0:0:0:
109,192,94970,1,0,0:0:0:0:
36,192,94970,1,0,0:0:0:0:
256,192,94970,1,0,0:0:0:0:
329,192,94970,1,0,0:0:0:0:
109,192,95132,1,0,0:0:0:0:
36,192,95132,1,0,0:0:0:0:
329,192,95132,1,0,0:0:0:0:
256,192,95132,1,0,0:0:0:0:
109,192,95294,1,0,0:0:0:0:
36,192,95294,1,0,0:0:0:0:
256,192,95294,1,0,0:0:0:0:
329,192,95294,1,0,0:0:0:0:
182,192,95456,1,0,0:0:0:0:
109,192,95456,1,0,0:0:0:0:
36,192,95456,1,0,0:0:0:0:
329,192,95456,1,0,0:0:0:0:
256,192,95456,1,0,0:0:0:0:
402,192,95456,1,0,0:0:0:0:
109,192,95618,1,0,0:0:0:0:
36,192,95618,1,0,0:0:0:0:
256,192,95618,1,0,0:0:0:0:
329,192,95618,1,0,0:0:0:0:
182,192,95781,1,0,0:0:0:0:
109,192,95781,1,0,0:0:0:0:
36,192,95781,1,0,0:0:0:0:
329,192,95781,1,0,0:0:0:0:
256,192,95781,1,0,0:0:0:0:
109,192,95943,1,0,0:0:0:0:
36,192,95943,1,0,0:0:0:0:
256,192,95943,1,0,0:0:0:0:
329,192,95943,1,0,0:0:0:0:
182,192,96105,1,0,0:0:0:0:
109,192,96105,1,0,0:0:0:0:
36,192,96105,1,0,0:0:0:0:
256,192,96105,1,0,0:0:0:0:
329,192,96105,1,0,0:0:0:0:
402,192,96105,1,0,0:0:0:0:
475,192,96105,1,0,0:0:0:0:
109,192,96267,1,0,0:0:0:0:
36,192,96267,1,0,0:0:0:0:
109,192,96348,1,0,0:0:0:0:
182,192,96429,1,0,0:0:0:0:
109,192,96429,1,0,0:0:0:0:
36,192,96429,1,0,0:0:0:0:
475,192,96429,1,0,0:0:0:0:
402,192,96429,1,0,0:0:0:0:
329,192,96429,1,0,0:0:0:0:
256,192,96429,1,0,0:0:0:0:
109,192,96510,1,0,0:0:0:0:
109,192,96591,1,0,0:0:0:0:
36,192,96591,1,0,0:0:0:0:
109,192,96672,1,0,0:0:0:0:
182,192,96753,1,0,0:0:0:0:
109,192,96753,1,0,0:0:0:0:
36,192,96753,1,0,0:0:0:0:
256,192,96753,1,0,0:0:0:0:
329,192,96753,1,0,0:0:0:0:
109,192,96916,1,0,0:0:0:0:
36,192,96916,1,0,0:0:0:0:
109,192,97078,1,0,0:0:0:0:
36,192,97078,1,0,0:0:0:0:
109,192,97240,1,0,0:0:0:0:
36,192,97240,1,0,0:0:0:0:
109,192,97402,1,0,0:0:0:0:
36,192,97402,1,0,0:0:0:0:
329,192,97402,1,0,0:0:0:0:
256,192,97402,1,0,0:0:0:0:
109,192,97564,1,0,0:0:0:0:
36,192,97564,1,0,0:0:0:0:
109,192,97726,1,0,0:0:0:0:
36,192,97726,1,0,0:0:0:0:
109,192,97889,1,0,0:0:0:0:
36,192,97889,1,0,0:0:0:0:
256,192,97889,1,0,0:0:0:0:
329,192,97889,1,0,0:0:0:0:
109,192,98051,1,0,0:0:0:0:
36,192,98051,1,0,0:0:0:0:
109,192,98213,1,0,0:0:0:0:
36,192,98213,1,0,0:0:0:0:
256,192,98213,1,0,0:0:0:0:
329,192,98213,1,0,0:0:0:0:
109,192,98375,1,0,0:0:0:0:
36,192,98375,1,0,0:0:0:0:
256,192,98375,1,0,0:0:0:0:
329,192,98375,1,0,0:0:0:0:
109,192,98537,1,0,0:0:0:0:
36,192,98537,1,0,0:0:0:0:
256,192,98537,1,0,0:0:0:0:
329,192,98537,1,0,0:0:0:0:
182,192,98699,1,0,0:0:0:0:
109,192,98699,1,0,0:0:0:0:
36,192,98699,1,0,0:0:0:0:
256,192,98699,1,0,0:0:0:0:
329,192,98699,1,0,0:0:0:0:
182,192,98862,1,0,0:0:0:0:
109,192,98862,1,0,0:0:0:0:
36,192,98862,1,0,0:0:0:0:
182,192,99024,1,0,0:0:0:0:
109,192,99024,1,0,0:0:0:0:
36,192,99024,1,0,0:0:0:0:
329,192,99024,1,0,0:0:0:0:
256,192,99024,1,0,0:0:0:0:
182,192,99186,1,0,0:0:0:0:
109,192,99186,1,0,0:0:0:0:
36,192,99186,1,0,0:0:0:0:
256,192,99186,1,0,0:0:0:0:
329,192,99186,1,0,0:0:0:0:
182,192,99348,1,0,0:0:0:0:
109,192,99348,1,0,0:0:0:0:
36,192,99348,1,0,0:0:0:0:
329,192,99348,1,0,0:0:0:0:
256,192,99348,1,0,0:0:0:0:
109,192,99510,1,0,0:0:0:0:
36,192,99510,1,0,0:0:0:0:
109,192,99672,1,0,0:0:0:0:
36,192,99672,1,0,0:0:0:0:
256,192,99672,1,0,0:0:0:0:
329,192,99672,1,0,0:0:0:0:
109,192,99835,1,0,0:0:0:0:
36,192,99835,1,0,0:0:0:0:
329,192,99835,1,0,0:0:0:0:
256,192,99835,1,0,0:0:0:0:
109,192,99997,1,0,0:0:0:0:
36,192,99997,1,0,0:0:0:0:
256,192,99997,1,0,0:0:0:0:
329,192,99997,1,0,0:0:0:0:
109,192,100159,1,0,0:0:0:0:
36,192,100159,1,0,0:0:0:0:
329,192,100159,1,0,0:0:0:0:
256,192,100159,1,0,0:0:0:0:
182,192,100321,1,0,0:0:0:0:
109,192,100321,1,0,0:0:0:0:
36,192,100321,1,0,0:0:0:0:
256,192,100321,1,0,0:0:0:0:
329,192,100321,1,0,0:0:0:0:
109,192,100483,1,0,0:0:0:0:
36,192,100483,1,0,0:0:0:0:
329,192,100483,1,0,0:0:0:0:
256,192,100483,1,0,0:0:0:0:
182,192,100645,1,0,0:0:0:0:
109,192,100645,1,0,0:0:0:0:
36,192,100645,1,0,0:0:0:0:
256,192,100645,1,0,0:0:0:0:
329,192,100645,1,0,0:0:0:0:
402,192,100645,1,0,0:0:0:0:
109,192,100808,1,0,0:0:0:0:
36,192,100808,1,0,0:0:0:0:
109,192,100970,1,0,0:0:0:0:
36,192,100970,1,0,0:0:0:0:
402,192,100970,1,0,0:0:0:0:
329,192,100970,1,0,0:0:0:0:
256,192,100970,1,0,0:0:0:0:
109,192,101132,1,0,0:0:0:0:
36,192,101132,1,0,0:0:0:0:
109,192,101294,1,0,0:0:0:0:
36,192,101294,1,0,0:0:0:0:
256,192,101294,1,0,0:0:0:0:
329,192,101294,1,0,0:0:0:0:
402,192,101294,1,0,0:0:0:0:
109,192,101456,1,0,0:0:0:0:
36,192,101456,1,0,0:0:0:0:
109,192,101537,1,0,0:0:0:0:
109,192,101618,1,0,0:0:0:0:
36,192,101618,1,0,0:0:0:0:
256,192,101618,1,0,0:0:0:0:
329,192,101618,1,0,0:0:0:0:
109,192,101699,1,0,0:0:0:0:
109,192,101781,1,0,0:0:0:0:
36,192,101781,1,0,0:0:0:0:
329,192,101781,1,0,0:0:0:0:
256,192,101781,1,0,0:0:0:0:
109,192,101862,1,0,0:0:0:0:
182,192,101943,1,0,0:0:0:0:
109,192,101943,1,0,0:0:0:0:
36,192,101943,1,0,0:0:0:0:
329,192,101943,1,0,0:0:0:0:
256,192,101943,1,0,0:0:0:0:
402,192,101943,1,0,0:0:0:0:
475,192,101943,1,0,0:0:0:0:
109,192,102105,1,0,0:0:0:0:
36,192,102105,1,0,0:0:0:0:
109,192,102267,1,0,0:0:0:0:
36,192,102267,1,0,0:0:0:0:
109,192,102429,1,0,0:0:0:0:
36,192,102429,1,0,0:0:0:0:
182,192,102591,1,0,0:0:0:0:
109,192,102591,1,0,0:0:0:0:
36,192,102591,1,0,0:0:0:0:
256,192,102591,1,0,0:0:0:0:
329,192,102591,1,0,0:0:0:0:
402,192,102591,1,0,0:0:0:0:
475,192,102591,1,0,0:0:0:0:
109,192,102753,1,0,0:0:0:0:
36,192,102753,1,0,0:0:0:0:
109,192,102916,1,0,0:0:0:0:
36,192,102916,1,0,0:0:0:0:
109,192,103078,1,0,0:0:0:0:
36,192,103078,1,0,0:0:0:0:
256,192,103078,1,0,0:0:0:0:
329,192,103078,1,0,0:0:0:0:
182,192,103240,1,0,0:0:0:0:
109,192,103240,1,0,0:0:0:0:
36,192,103240,1,0,0:0:0:0:
109,192,103402,1,0,0:0:0:0:
36,192,103402,1,0,0:0:0:0:
329,192,103402,1,0,0:0:0:0:
256,192,103402,1,0,0:0:0:0:
182,192,103564,1,0,0:0:0:0:
109,192,103564,1,0,0:0:0:0:
36,192,103564,1,0,0:0:0:0:
256,192,103564,1,0,0:0:0:0:
329,192,103564,1,0,0:0:0:0:
109,192,103726,1,0,0:0:0:0:
36,192,103726,1,0,0:0:0:0:
256,192,103726,1,0,0:0:0:0:
329,192,103726,1,0,0:0:0:0:
182,192,103889,1,0,0:0:0:0:
109,192,103889,1,0,0:0:0:0:
36,192,103889,1,0,0:0:0:0:
329,192,103889,1,0,0:0:0:0:
256,192,103889,1,0,0:0:0:0:
109,192,104051,1,0,0:0:0:0:
36,192,104051,1,0,0:0:0:0:
109,192,104213,1,0,0:0:0:0:
36,192,104213,1,0,0:0:0:0:
256,192,104213,1,0,0:0:0:0:
329,192,104213,1,0,0:0:0:0:
109,192,104375,1,0,0:0:0:0:
36,192,104375,1,0,0:0:0:0:
256,192,104375,1,0,0:0:0:0:
329,192,104375,1,0,0:0:0:0:
182,192,104537,1,0,0:0:0:0:
109,192,104537,1,0,0:0:0:0:
36,192,104537,1,0,0:0:0:0:
256,192,104537,1,0,0:0:0:0:
329,192,104537,1,0,0:0:0:0:
402,192,104537,1,0,0:0:0:0:
475,192,104537,1,0,0:0:0:0:
109,192,104618,1,0,0:0:0:0:
109,192,104699,1,0,0:0:0:0:
36,192,104699,1,0,0:0:0:0:
109,192,104781,1,0,0:0:0:0:
109,192,104862,1,0,0:0:0:0:
36,192,104862,1,0,0:0:0:0:
109,192,104943,1,0,0:0:0:0:
109,192,105024,1,0,0:0:0:0:
36,192,105024,1,0,0:0:0:0:
109,192,105105,1,0,0:0:0:0:
109,192,105186,1,0,0:0:0:0:
36,192,105186,1,0,0:0:0:0:
109,192,105267,1,0,0:0:0:0:
109,192,105348,1,0,0:0:0:0:
36,192,105348,1,0,0:0:0:0:
109,192,105429,1,0,0:0:0:0:
109,192,105510,1,0,0:0:0:0:
36,192,105510,1,0,0:0:0:0:
256,192,105510,1,0,0:0:0:0:
329,192,105510,1,0,0:0:0:0:
402,192,105510,1,0,0:0:0:0:
109,192,105591,1,0,0:0:0:0:
109,192,105672,1,0,0:0:0:0:
36,192,105672,1,0,0:0:0:0:
256,192,105672,1,0,0:0:0:0:
329,192,105672,1,0,0:0:0:0:
109,192,105753,1,0,0:0:0:0:
182,192,105835,1,0,0:0:0:0:
109,192,105835,1,0,0:0:0:0:
36,192,105835,1,0,0:0:0:0:
256,192,105835,1,0,0:0:0:0:
329,192,105835,1,0,0:0:0:0:
402,192,105835,1,0,0:0:0:0:
109,192,105916,1,0,0:0:0:0:
109,192,105997,1,0,0:0:0:0:
36,192,105997,1,0,0:0:0:0:
109,192,106078,1,0,0:0:0:0:
109,192,106159,1,0,0:0:0:0:
36,192,106159,1,0,0:0:0:0:
256,192,106159,1,0,0:0:0:0:
329,192,106159,1,0,0:0:0:0:
402,192,106159,1,0,0:0:0:0:
109,192,106240,1,0,0:0:0:0:
109,192,106321,1,0,0:0:0:0:
36,192,106321,1,0,0:0:0:0:
109,192,106402,1,0,0:0:0:0:
109,192,106483,1,0,0:0:0:0:
36,192,106483,1,0,0:0:0:0:
256,192,106483,1,0,0:0:0:0:
329,192,106483,1,0,0:0:0:0:
402,192,106483,1,0,0:0:0:0:
109,192,106645,1,0,0:0:0:0:
36,192,106645,1,0,0:0:0:0:
109,192,106808,1,0,0:0:0:0:
36,192,106808,1,0,0:0:0:0:
256,192,106808,1,0,0:0:0:0:
329,192,106808,1,0,0:0:0:0:
402,192,106808,1,0,0:0:0:0:
36,192,106970,1,0,0:0:0:0:
182,192,107132,1,0,0:0:0:0:
109,192,107132,1,0,0:0:0:0:
36,192,107132,1,0,0:0:0:0:
109,192,107294,1,0,0:0:0:0:
36,192,107294,1,0,0:0:0:0:
109,192,107456,1,0,0:0:0:0:
36,192,107456,1,0,0:0:0:0:
256,192,107456,1,0,0:0:0:0:
329,192,107456,1,0,0:0:0:0:
402,192,107456,1,0,0:0:0:0:
475,192,107456,1,0,0:0:0:0:
109,192,107618,1,0,0:0:0:0:
36,192,107618,1,0,0:0:0:0:
182,192,107781,1,0,0:0:0:0:
109,192,107781,1,0,0:0:0:0:
36,192,107781,1,0,0:0:0:0:
109,192,107943,1,0,0:0:0:0:
36,192,107943,1,0,0:0:0:0:
182,192,108105,1,0,0:0:0:0:
109,192,108105,1,0,0:0:0:0:
36,192,108105,1,0,0:0:0:0:
109,192,108267,1,0,0:0:0:0:
36,192,108267,1,0,0:0:0:0:
182,192,108429,1,0,0:0:0:0:
109,192,108429,1,0,0:0:0:0:
36,192,108429,1,0,0:0:0:0:
182,192,108591,1,0,0:0:0:0:
109,192,108591,1,0,0:0:0:0:
36,192,108591,1,0,0:0:0:0:
182,192,108753,1,0,0:0:0:0:
109,192,108753,1,0,0:0:0:0:
36,192,108753,1,0,0:0:0:0:
182,192,108916,1,0,0:0:0:0:
109,192,108916,1,0,0:0:0:0:
36,192,108916,1,0,0:0:0:0:
109,192,109078,1,0,0:0:0:0:
36,192,109078,1,0,0:0:0:0:
109,192,109240,1,0,0:0:0:0:
36,192,109240,1,0,0:0:0:0:
109,192,109402,1,0,0:0:0:0:
36,192,109402,1,0,0:0:0:0:
109,192,109564,1,0,0:0:0:0:
36,192,109564,1,0,0:0:0:0:
182,192,109726,1,0,0:0:0:0:
109,192,109726,1,0,0:0:0:0:
36,192,109726,1,0,0:0:0:0:
256,192,109726,1,0,0:0:0:0:
329,192,109726,1,0,0:0:0:0:
402,192,109726,1,0,0:0:0:0:
182,192,109808,1,0,0:0:0:0:
36,192,109808,1,0,0:0:0:0:
182,192,109889,1,0,0:0:0:0:
109,192,109889,1,0,0:0:0:0:
36,192,109889,1,0,0:0:0:0:
182,192,109970,1,0,0:0:0:0:
36,192,109970,1,0,0:0:0:0:
182,192,110051,1,0,0:0:0:0:
109,192,110051,1,0,0:0:0:0:
36,192,110051,1,0,0:0:0:0:
256,192,110051,1,0,0:0:0:0:
329,192,110051,1,0,0:0:0:0:
402,192,110051,1,0,0:0:0:0:
182,192,110132,1,0,0:0:0:0:
36,192,110132,1,0,0:0:0:0:
182,192,110213,1,0,0:0:0:0:
109,192,110213,1,0,0:0:0:0:
36,192,110213,1,0,0:0:0:0:
182,192,110294,1,0,0:0:0:0:
36,192,110294,1,0,0:0:0:0:
182,192,110375,1,0,0:0:0:0:
109,192,110375,1,0,0:0:0:0:
36,192,110375,1,0,0:0:0:0:
182,192,110456,1,0,0:0:0:0:
36,192,110456,1,0,0:0:0:0:
182,192,110537,1,0,0:0:0:0:
109,192,110537,1,0,0:0:0:0:
36,192,110537,1,0,0:0:0:0:
182,192,110618,1,0,0:0:0:0:
36,192,110618,1,0,0:0:0:0:
182,192,110699,1,0,0:0:0:0:
109,192,110699,1,0,0:0:0:0:
36,192,110699,1,0,0:0:0:0:
182,192,110781,1,0,0:0:0:0:
36,192,110781,1,0,0:0:0:0:
182,192,110862,1,0,0:0:0:0:
109,192,110862,1,0,0:0:0:0:
36,192,110862,1,0,0:0:0:0:
256,192,110862,1,0,0:0:0:0:
329,192,110862,1,0,0:0:0:0:
402,192,110862,1,0,0:0:0:0:
182,192,110943,1,0,0:0:0:0:
36,192,110943,1,0,0:0:0:0:
182,192,111024,1,0,0:0:0:0:
109,192,111024,1,0,0:0:0:0:
36,192,111024,1,0,0:0:0:0:
256,192,111024,1,0,0:0:0:0:
329,192,111024,1,0,0:0:0:0:
256,192,111105,1,0,0:0:0:0:
329,192,111105,1,0,0:0:0:0:
182,192,111186,1,0,0:0:0:0:
109,192,111186,1,0,0:0:0:0:
36,192,111186,1,0,0:0:0:0:
182,192,111348,1,0,0:0:0:0:
109,192,111348,1,0,0:0:0:0:
36,192,111348,1,0,0:0:0:0:
182,192,111510,1,0,0:0:0:0:
109,192,111510,1,0,0:0:0:0:
36,192,111510,1,0,0:0:0:0:
182,192,111672,1,0,0:0:0:0:
109,192,111672,1,0,0:0:0:0:
36,192,111672,1,0,0:0:0:0:
109,192,111835,1,0,0:0:0:0:
36,192,111835,1,0,0:0:0:0:
109,192,111997,1,0,0:0:0:0:
36,192,111997,1,0,0:0:0:0:
109,192,112159,1,0,0:0:0:0:
36,192,112159,1,0,0:0:0:0:
182,192,112321,1,0,0:0:0:0:
109,192,112321,1,0,0:0:0:0:
36,192,112321,1,0,0:0:0:0:
256,192,112321,1,0,0:0:0:0:
329,192,112321,1,0,0:0:0:0:
109,192,112483,1,0,0:0:0:0:
36,192,112483,1,0,0:0:0:0:
329,192,112483,1,0,0:0:0:0:
256,192,112483,1,0,0:0:0:0:
182,192,112645,1,0,0:0:0:0:
109,192,112645,1,0,0:0:0:0:
36,192,112645,1,0,0:0:0:0:
256,192,112645,1,0,0:0:0:0:
329,192,112645,1,0,0:0:0:0:
109,192,112808,1,0,0:0:0:0:
182,192,112970,1,0,0:0:0:0:
109,192,112970,1,0,0:0:0:0:
36,192,112970,1,0,0:0:0:0:
329,192,112970,1,0,0:0:0:0:
256,192,112970,1,0,0:0:0:0:
182,192,113132,1,0,0:0:0:0:
109,192,113132,1,0,0:0:0:0:
36,192,113132,1,0,0:0:0:0:
256,192,113132,1,0,0:0:0:0:
329,192,113132,1,0,0:0:0:0:
182,192,113294,1,0,0:0:0:0:
109,192,113294,1,0,0:0:0:0:
36,192,113294,1,0,0:0:0:0:
329,192,113294,1,0,0:0:0:0:
256,192,113294,1,0,0:0:0:0:
182,192,113456,1,0,0:0:0:0:
109,192,113456,1,0,0:0:0:0:
182,192,113618,1,0,0:0:0:0:
109,192,113618,1,0,0:0:0:0:
36,192,113618,1,0,0:0:0:0:
256,192,113618,1,0,0:0:0:0:
329,192,113618,1,0,0:0:0:0:
402,192,113618,1,0,0:0:0:0:
182,192,113781,1,0,0:0:0:0:
109,192,113781,1,0,0:0:0:0:
36,192,113781,1,0,0:0:0:0:
329,192,113781,1,0,0:0:0:0:
256,192,113781,1,0,0:0:0:0:
402,192,113781,1,0,0:0:0:0:
182,192,113943,1,0,0:0:0:0:
109,192,113943,1,0,0:0:0:0:
36,192,113943,1,0,0:0:0:0:
256,192,113943,1,0,0:0:0:0:
329,192,113943,1,0,0:0:0:0:
402,192,113943,1,0,0:0:0:0:
182,192,114105,1,0,0:0:0:0:
109,192,114105,1,0,0:0:0:0:
182,192,114267,1,0,0:0:0:0:
109,192,114267,1,0,0:0:0:0:
36,192,114267,1,0,0:0:0:0:
256,192,114267,1,0,0:0:0:0:
329,192,114267,1,0,0:0:0:0:
402,192,114267,1,0,0:0:0:0:
109,192,114429,1,0,0:0:0:0:
36,192,114429,1,0,0:0:0:0:
329,192,114429,1,0,0:0:0:0:
256,192,114429,1,0,0:0:0:0:
402,192,114429,1,0,0:0:0:0:
109,192,114510,1,0,0:0:0:0:
182,192,114591,1,0,0:0:0:0:
109,192,114591,1,0,0:0:0:0:
36,192,114591,1,0,0:0:0:0:
256,192,114591,1,0,0:0:0:0:
329,192,114591,1,0,0:0:0:0:
402,192,114591,1,0,0:0:0:0:
109,192,114672,1,0,0:0:0:0:
109,192,114753,1,0,0:0:0:0:
109,192,114835,1,0,0:0:0:0:
182,192,114916,1,0,0:0:0:0:
109,192,114916,1,0,0:0:0:0:
36,192,114916,1,0,0:0:0:0:
329,192,114916,1,0,0:0:0:0:
256,192,114916,1,0,0:0:0:0:
182,192,114997,1,0,0:0:0:0:
182,192,115078,1,0,0:0:0:0:
109,192,115078,1,0,0:0:0:0:
36,192,115078,1,0,0:0:0:0:
256,192,115078,1,0,0:0:0:0:
329,192,115078,1,0,0:0:0:0:
182,192,115159,1,0,0:0:0:0:
182,192,115240,1,0,0:0:0:0:
109,192,115240,1,0,0:0:0:0:
36,192,115240,1,0,0:0:0:0:
329,192,115240,1,0,0:0:0:0:
256,192,115240,1,0,0:0:0:0:
182,192,115321,1,0,0:0:0:0:
182,192,115402,1,0,0:0:0:0:
109,192,115402,1,0,0:0:0:0:
182,192,115483,1,0,0:0:0:0:
182,192,115564,1,0,0:0:0:0:
109,192,115564,1,0,0:0:0:0:
36,192,115564,1,0,0:0:0:0:
329,192,115564,1,0,0:0:0:0:
256,192,115564,1,0,0:0:0:0:
182,192,115645,1,0,0:0:0:0:
182,192,115726,1,0,0:0:0:0:
109,192,115726,1,0,0:0:0:0:
36,192,115726,1,0,0:0:0:0:
256,192,115726,1,0,0:0:0:0:
329,192,115726,1,0,0:0:0:0:
182,192,115808,1,0,0:0:0:0:
182,192,115889,1,0,0:0:0:0:
109,192,115889,1,0,0:0:0:0:
36,192,115889,1,0,0:0:0:0:
329,192,115889,1,0,0:0:0:0:
256,192,115889,1,0,0:0:0:0:
182,192,115970,1,0,0:0:0:0:
182,192,116051,1,0,0:0:0:0:
109,192,116051,1,0,0:0:0:0:
182,192,116132,1,0,0:0:0:0:
182,192,116213,1,0,0:0:0:0:
109,192,116213,1,0,0:0:0:0:
36,192,116213,1,0,0:0:0:0:
256,192,116213,1,0,0:0:0:0:
329,192,116213,1,0,0:0:0:0:
402,192,116213,1,0,0:0:0:0:
182,192,116294,1,0,0:0:0:0:
182,192,116375,1,0,0:0:0:0:
109,192,116375,1,0,0:0:0:0:
36,192,116375,1,0,0:0:0:0:
402,192,116375,1,0,0:0:0:0:
329,192,116375,1,0,0:0:0:0:
256,192,116375,1,0,0:0:0:0:
182,192,116456,1,0,0:0:0:0:
182,192,116537,1,0,0:0:0:0:
109,192,116537,1,0,0:0:0:0:
36,192,116537,1,0,0:0:0:0:
256,192,116537,1,0,0:0:0:0:
329,192,116537,1,0,0:0:0:0:
402,192,116537,1,0,0:0:0:0:
182,192,116618,1,0,0:0:0:0:
182,192,116699,1,0,0:0:0:0:
109,192,116699,1,0,0:0:0:0:
182,192,116781,1,0,0:0:0:0:
182,192,116862,1,0,0:0:0:0:
109,192,116862,1,0,0:0:0:0:
36,192,116862,1,0,0:0:0:0:
402,192,116862,1,0,0:0:0:0:
329,192,116862,1,0,0:0:0:0:
256,192,116862,1,0,0:0:0:0:
182,192,116943,1,0,0:0:0:0:
182,192,117024,1,0,0:0:0:0:
109,192,117024,1,0,0:0:0:0:
36,192,117024,1,0,0:0:0:0:
256,192,117024,1,0,0:0:0:0:
402,192,117024,1,0,0:0:0:0:
329,192,117024,1,0,0:0:0:0:
182,192,117105,1,0,0:0:0:0:
109,192,117105,1,0,0:0:0:0:
182,192,117186,1,0,0:0:0:0:
109,192,117186,1,0,0:0:0:0:
36,192,117186,1,0,0:0:0:0:
402,192,117186,1,0,0:0:0:0:
329,192,117186,1,0,0:0:0:0:
256,192,117186,1,0,0:0:0:0:
182,192,117267,1,0,0:0:0:0:
109,192,117267,1,0,0:0:0:0:
182,192,117348,1,0,0:0:0:0:
109,192,117348,1,0,0:0:0:0:
182,192,117429,1,0,0:0:0:0:
109,192,117429,1,0,0:0:0:0:
182,192,117510,1,0,0:0:0:0:
109,192,117510,1,0,0:0:0:0:
36,192,117510,1,0,0:0:0:0:
256,192,117510,1,0,0:0:0:0:
329,192,117510,1,0,0:0:0:0:
182,192,117672,1,0,0:0:0:0:
109,192,117672,1,0,0:0:0:0:
36,192,117672,1,0,0:0:0:0:
329,192,117672,1,0,0:0:0:0:
256,192,117672,1,0,0:0:0:0:
182,192,117753,1,0,0:0:0:0:
182,192,117835,1,0,0:0:0:0:
109,192,117835,1,0,0:0:0:0:
36,192,117835,1,0,0:0:0:0:
256,192,117835,1,0,0:0:0:0:
329,192,117835,1,0,0:0:0:0:
182,192,117997,1,0,0:0:0:0:
109,192,117997,1,0,0:0:0:0:
36,192,117997,1,0,0:0:0:0:
329,192,117997,1,0,0:0:0:0:
256,192,117997,1,0,0:0:0:0:
182,192,118159,1,0,0:0:0:0:
109,192,118159,1,0,0:0:0:0:
36,192,118159,1,0,0:0:0:0:
256,192,118159,1,0,0:0:0:0:
329,192,118159,1,0,0:0:0:0:
182,192,118321,1,0,0:0:0:0:
109,192,118321,1,0,0:0:0:0:
182,192,118402,1,0,0:0:0:0:
182,192,118483,1,0,0:0:0:0:
109,192,118483,1,0,0:0:0:0:
182,192,118645,1,0,0:0:0:0:
109,192,118645,1,0,0:0:0:0:
109,192,118808,1,0,0:0:0:0:
36,192,118808,1,0,0:0:0:0:
329,192,118808,1,0,0:0:0:0:
256,192,118808,1,0,0:0:0:0:
402,192,118808,1,0,0:0:0:0:
182,192,118970,1,0,0:0:0:0:
109,192,118970,1,0,0:0:0:0:
36,192,118970,1,0,0:0:0:0:
256,192,118970,1,0,0:0:0:0:
329,192,118970,1,0,0:0:0:0:
402,192,118970,1,0,0:0:0:0:
182,192,119051,1,0,0:0:0:0:
182,192,119132,1,0,0:0:0:0:
109,192,119132,1,0,0:0:0:0:
36,192,119132,1,0,0:0:0:0:
329,192,119132,1,0,0:0:0:0:
256,192,119132,1,0,0:0:0:0:
402,192,119132,1,0,0:0:0:0:
182,192,119294,1,0,0:0:0:0:
109,192,119294,1,0,0:0:0:0:
36,192,119294,1,0,0:0:0:0:
329,192,119294,1,0,0:0:0:0:
256,192,119294,1,0,0:0:0:0:
402,192,119294,1,0,0:0:0:0:
182,192,119456,1,0,0:0:0:0:
109,192,119456,1,0,0:0:0:0:
36,192,119456,1,0,0:0:0:0:
256,192,119456,1,0,0:0:0:0:
329,192,119456,1,0,0:0:0:0:
402,192,119456,1,0,0:0:0:0:
182,192,119537,1,0,0:0:0:0:
182,192,119618,1,0,0:0:0:0:
109,192,119618,1,0,0:0:0:0:
182,192,119781,1,0,0:0:0:0:
109,192,119781,1,0,0:0:0:0:
182,192,119943,1,0,0:0:0:0:
109,192,119943,1,0,0:0:0:0:
182,192,120105,1,0,0:0:0:0:
109,192,120105,1,0,0:0:0:0:
36,192,120105,1,0,0:0:0:0:
256,192,120105,1,0,0:0:0:0:
329,192,120105,1,0,0:0:0:0:
182,192,120267,1,0,0:0:0:0:
109,192,120267,1,0,0:0:0:0:
36,192,120267,1,0,0:0:0:0:
329,192,120267,1,0,0:0:0:0:
256,192,120267,1,0,0:0:0:0:
182,192,120348,1,0,0:0:0:0:
182,192,120429,1,0,0:0:0:0:
109,192,120429,1,0,0:0:0:0:
36,192,120429,1,0,0:0:0:0:
256,192,120429,1,0,0:0:0:0:
329,192,120429,1,0,0:0:0:0:
182,192,120591,1,0,0:0:0:0:
109,192,120591,1,0,0:0:0:0:
36,192,120591,1,0,0:0:0:0:
329,192,120591,1,0,0:0:0:0:
