182,192,87450,1,0,0:0:0:0:
256,192,87450,1,0,0:0:0:0:
109,192,87600,1,0,0:0:0:0:
36,192,87600,1,0,0:0:0:0:
109,192,87750,1,0,0:0:0:0:
329,192,87750,1,0,0:0:0:0:
182,192,87750,1,0,0:0:0:0:
256,192,87750,1,0,0:0:0:0:
109,192,87900,1,0,0:0:0:0:
329,192,87900,1,0,0:0:0:0:
182,192,87900,1,0,0:0:0:0:
256,192,87900,1,0,0:0:0:0:
36,192,87900,1,0,0:0:0:0:
109,192,88050,1,0,0:0:0:0:
329,192,88050,1,0,0:0:0:0:
182,192,88050,1,0,0:0:0:0:
256,192,88050,1,0,0:0:0:0:
109,192,88200,1,0,0:0:0:0:
329,192,88200,1,0,0:0:0:0:
182,192,88200,1,0,0:0:0:0:
256,192,88200,1,0,0:0:0:0:
36,192,88200,1,0,0:0:0:0:
109,192,88350,1,0,0:0:0:0:
329,192,88350,1,0,0:0:0:0:
182,192,88350,1,0,0:0:0:0:
256,192,88350,1,0,0:0:0:0:
109,192,88500,1,0,0:0:0:0:
329,192,88500,1,0,0:0:0:0:
182,192,88500,1,0,0:0:0:0:
256,192,88500,1,0,0:0:0:0:
36,192,88500,1,0,0:0:0:0:
109,192,88650,1,0,0:0:0:0:
329,192,88650,1,0,0:0:0:0:
182,192,88650,1,0,0:0:0:0:
256,192,88650,1,0,0:0:0:0:
109,192,88800,1,0,0:0:0:0:
329,192,88800,1,0,0:0:0:0:
182,192,88800,1,0,0:0:0:0:
256,192,88800,1,0,0:0:0:0:
402,192,88800,1,0,0:0:0:0:
475,192,88800,1,0,0:0:0:0:
36,192,88800,1,0,0:0:0:0:
109,192,88950,1,0,0:0:0:0:
109,192,89100,1,0,0:0:0:0:
329,192,89100,1,0,0:0:0:0:
182,192,89100,1,0,0:0:0:0:
256,192,89100,1,0,0:0:0:0:
402,192,89100,1,0,0:0:0:0:
36,192,89100,1,0,0:0:0:0:
109,192,89250,1,0,0:0:0:0:
109,192,89400,1,0,0:0:0:0:
329,192,89400,1,0,0:0:0:0:
182,192,89400,1,0,0:0:0:0:
256,192,89400,1,0,0:0:0:0:
402,192,89400,1,0,0:0:0:0:
36,192,89400,1,0,0:0:0:0:
109,192,89550,1,0,0:0:0:0:
109,192,89700,1,0,0:0:0:0:
329,192,89700,1,0,0:0:0:0:
182,192,89700,1,0,0:0:0:0:
256,192,89700,1,0,0:0:0:0:
109,192,89850,1,0,0:0:0:0:
329,192,89850,1,0,0:0:0:0:
182,192,89850,1,0,0:0:0:0:
256,192,89850,1,0,0:0:0:0:
109,192,90000,1,0,0:0:0:0:
36,192,90000,1,0,0:0:0:0:
109,192,90150,1,0,0:0:0:0:
329,192,90150,1,0,0:0:0:0:
182,192,90150,1,0,0:0:0:0:
256,192,90150,1,0,0:0:0:0:
109,192,90300,1,0,0:0:0:0:
329,192,90300,1,0,0:0:0:0:
182,192,90300,1,0,0:0:0:0:
256,192,90300,1,0,0:0:0:0:
36,192,90300,1,0,0:0:0:0:
109,192,90450,1,0,0:0:0:0:
329,192,90450,1,0,0:0:0:0:
182,192,90450,1,0,0:0:0:0:
256,192,90450,1,0,0:0:0:0:
109,192,90600,1,0,0:0:0:0:
329,192,90600,1,0,0:0:0:0:
182,192,90600,1,0,0:0:0:0:
256,192,90600,1,0,0:0:0:0:
36,192,90600,1,0,0:0:0:0:
109,192,90750,1,0,0:0:0:0:
329,192,90750,1,0,0:0:0:0:
182,192,90750,1,0,0:0:0:0:
256,192,90750,1,0,0:0:0:0:
109,192,90900,1,0,0:0:0:0:
329,192,90900,1,0,0:0:0:0:
182,192,90900,1,0,0:0:0:0:
256,192,90900,1,0,0:0:0:0:
36,192,90900,1,0,0:0:0:0:
109,192,91050,1,0,0:0:0:0:
329,192,91050,1,0,0:0:0:0:
182,192,91050,1,0,0:0:0:0:
256,192,91050,1,0,0:0:0:0:
109,192,91200,1,0,0:0:0:0:
329,192,91200,1,0,0:0:0:0:
182,192,91200,1,0,0:0:0:0:
256,192,91200,1,0,0:0:0:0:
402,192,91200,1,0,0:0:0:0:
475,192,91200,1,0,0:0:0:0:
36,192,91200,1,0,0:0:0:0:
109,192,91350,1,0,0:0:0:0:
109,192,91500,1,0,0:0:0:0:
329,192,91500,1,0,0:0:0:0:
182,192,91500,1,0,0:0:0:0:
256,192,91500,1,0,0:0:0:0:
402,192,91500,1,0,0:0:0:0:
36,192,91500,1,0,0:0:0:0:
109,192,91650,1,0,0:0:0:0:
109,192,91800,1,0,0:0:0:0:
329,192,91800,1,0,0:0:0:0:
182,192,91800,1,0,0:0:0:0:
256,192,91800,1,0,0:0:0:0:
402,192,91800,1,0,0:0:0:0:
36,192,91800,1,0,0:0:0:0:
109,192,91950,1,0,0:0:0:0:
109,192,92100,1,0,0:0:0:0:
329,192,92100,1,0,0:0:0:0:
182,192,92100,1,0,0:0:0:0:
256,192,92100,1,0,0:0:0:0:
109,192,92250,1,0,0:0:0:0:
329,192,92250,1,0,0:0:0:0:
182,192,92250,1,0,0:0:0:0:
256,192,92250,1,0,0:0:0:0:
109,192,92400,1,0,0:0:0:0:
36,192,92400,1,0,0:0:0:0:
109,192,92550,1,0,0:0:0:0:
329,192,92550,1,0,0:0:0:0:
182,192,92550,1,0,0:0:0:0:
256,192,92550,1,0,0:0:0:0:
109,192,92700,1,0,0:0:0:0:
329,192,92700,1,0,0:0:0:0:
182,192,92700,1,0,0:0:0:0:
256,192,92700,1,0,0:0:0:0:
36,192,92700,1,0,0:0:0:0:
109,192,92850,1,0,0:0:0:0:
329,192,92850,1,0,0:0:0:0:
182,192,92850,1,0,0:0:0:0:
256,192,92850,1,0,0:0:0:0:
109,192,93000,1,0,0:0:0:0:
329,192,93000,1,0,0:0:0:0:
182,192,93000,1,0,0:0:0:0:
256,192,93000,1,0,0:0:0:0:
36,192,93000,1,0,0:0:0:0:
109,192,93150,1,0,0:0:0:0:
329,192,93150,1,0,0:0:0:0:
182,192,93150,1,0,0:0:0:0:
256,192,93150,1,0,0:0:0:0:
109,192,93300,1,0,0:0:0:0:
329,192,93300,1,0,0:0:0:0:
182,192,93300,1,0,0:0:0:0:
256,192,93300,1,0,0:0:0:0:
36,192,93300,1,0,0:0:0:0:
109,192,93450,1,0,0:0:0:0:
329,192,93450,1,0,0:0:0:0:
182,192,93450,1,0,0:0:0:0:
256,192,93450,1,0,0:0:0:0:
109,192,93600,1,0,0:0:0:0:
329,192,93600,1,0,0:0:0:0:
182,192,93600,1,0,0:0:0:0:
256,192,93600,1,0,0:0:0:0:
402,192,93600,1,0,0:0:0:0:
475,192,93600,1,0,0:0:0:0:
36,192,93600,1,0,0:0:0:0:
109,192,93750,1,0,0:0:0:0:
109,192,93900,1,0,0:0:0:0:
329,192,93900,1,0,0:0:0:0:
182,192,93900,1,0,0:0:0:0:
256,192,93900,1,0,0:0:0:0:
402,192,93900,1,0,0:0:0:0:
36,192,93900,1,0,0:0:0:0:
109,192,94050,1,0,0:0:0:0:
109,192,94200,1,0,0:0:0:0:
329,192,94200,1,0,0:0:0:0:
182,192,94200,1,0,0:0:0:0:
256,192,94200,1,0,0:0:0:0:
402,192,94200,1,0,0:0:0:0:
36,192,94200,1,0,0:0:0:0:
109,192,94350,1,0,0:0:0:0:
109,192,94500,1,0,0:0:0:0:
329,192,94500,1,0,0:0:0:0:
182,192,94500,1,0,0:0:0:0:
256,192,94500,1,0,0:0:0:0:
109,192,94650,1,0,0:0:0:0:
329,192,94650,1,0,0:0:0:0:
182,192,94650,1,0,0:0:0:0:
256,192,94650,1,0,0:0:0:0:
109,192,94800,1,0,0:0:0:0:
36,192,94800,1,0,0:0:0:0:
109,192,94950,1,0,0:0:0:0:
329,192,94950,1,0,0:0:0:0:
182,192,94950,1,0,0:0:0:0:
256,192,94950,1,0,0:0:0:0:
109,192,95100,1,0,0:0:0:0:
329,192,95100,1,0,0:0:0:0:
182,192,95100,1,0,0:0:0:0:
256,192,95100,1,0,0:0:0:0:
36,192,95100,1,0,0:0:0:0:
109,192,95250,1,0,0:0:0:0:
329,192,95250,1,0,0:0:0:0:
182,192,95250,1,0,0:0:0:0:
256,192,95250,1,0,0:0:0:0:
109,192,95400,1,0,0:0:0:0:
329,192,95400,1,0,0:0:0:0:
182,192,95400,1,0,0:0:0:0:
256,192,95400,1,0,0:0:0:0:
36,192,95400,1,0,0:0:0:0:
109,192,95550,1,0,0:0:0:0:
329,192,95550,1,0,0:0:0:0:
182,192,95550,1,0,0:0:0:0:
256,192,95550,1,0,0:0:0:0:
109,192,95700,1,0,0:0:0:0:
329,192,95700,1,0,0:0:0:0:
182,192,95700,1,0,0:0:0:0:
256,192,95700,1,0,0:0:0:0:
36,192,95700,1,0,0:0:0:0:
109,192,95850,1,0,0:0:0:0:
329,192,95850,1,0,0:0:0:0:
182,192,95850,1,0,0:0:0:0:
256,192,95850,1,0,0:0:0:0:
109,192,96000,1,0,0:0:0:0:
329,192,96000,1,0,0:0:0:0:
182,192,96000,1,0,0:0:0:0:
256,192,96000,1,0,0:0:0:0:
402,192,96000,1,0,0:0:0:0:
475,192,96000,1,0,0:0:0:0:
36,192,96000,1,0,0:0:0:0:
109,192,96150,1,0,0:0:0:0:
109,192,96300,1,0,0:0:0:0:
329,192,96300,1,0,0:0:0:0:
182,192,96300,1,0,0:0:0:0:
256,192,96300,1,0,0:0:0:0:
402,192,96300,1,0,0:0:0:0:
36,192,96300,1,0,0:0:0:0:
109,192,96450,1,0,0:0:0:0:
109,192,96600,1,0,0:0:0:0:
329,192,96600,1,0,0:0:0:0:
182,192,96600,1,0,0:0:0:0:
256,192,96600,1,0,0:0:0:0:
402,192,96600,1,0,0:0:0:0:
36,192,96600,1,0,0:0:0:0:
109,192,96750,1,0,0:0:0:0:
329,192,96750,1,0,0:0:0:0:
182,192,96750,1,0,0:0:0:0:
256,192,96750,1,0,0:0:0:0:
402,192,96750,1,0,0:0:0:0:
36,192,96750,1,0,0:0:0:0:
109,192,97200,1,0,0:0:0:0:
329,192,97200,1,0,0:0:0:0:
182,192,97200,1,0,0:0:0:0:
256,192,97200,1,0,0:0:0:0:
402,192,97200,1,0,0:0:0:0:
475,192,97200,1,0,0:0:0:0:
36,192,97200,1,0,0:0:0:0:
