182,192,104600,1,0,0:0:0:0:
109,192,104600,1,0,0:0:0:0:
256,192,104600,1,0,0:0:0:0:
329,192,104600,1,0,0:0:0:0:
36,192,104600,1,0,0:0:0:0:
182,192,104700,1,0,0:0:0:0:
109,192,104700,1,0,0:0:0:0:
36,192,104700,1,0,0:0:0:0:
182,192,104800,1,0,0:0:0:0:
109,192,104800,1,0,0:0:0:0:
256,192,104800,1,0,0:0:0:0:
329,192,104800,1,0,0:0:0:0:
36,192,104800,1,0,0:0:0:0:
182,192,105000,1,0,0:0:0:0:
109,192,105000,1,0,0:0:0:0:
256,192,105000,1,0,0:0:0:0:
329,192,105000,1,0,0:0:0:0:
36,192,105000,1,0,0:0:0:0:
182,192,105200,1,0,0:0:0:0:
109,192,105200,1,0,0:0:0:0:
256,192,105200,1,0,0:0:0:0:
329,192,105200,1,0,0:0:0:0:
36,192,105200,1,0,0:0:0:0:
182,192,105400,1,0,0:0:0:0:
109,192,105400,1,0,0:0:0:0:
256,192,105400,1,0,0:0:0:0:
329,192,105400,1,0,0:0:0:0:
36,192,105400,1,0,0:0:0:0:
182,192,105600,1,0,0:0:0:0:
109,192,105600,1,0,0:0:0:0:
256,192,105600,1,0,0:0:0:0:
329,192,105600,1,0,0:0:0:0:
402,192,105600,1,0,0:0:0:0:
36,192,105600,1,0,0:0:0:0:
109,192,105900,1,0,0:0:0:0:
182,192,106000,1,0,0:0:0:0:
109,192,106000,1,0,0:0:0:0:
256,192,106000,1,0,0:0:0:0:
329,192,106000,1,0,0:0:0:0:
402,192,106000,1,0,0:0:0:0:
36,192,106000,1,0,0:0:0:0:
109,192,106200,1,0,0:0:0:0:
182,192,106400,1,0,0:0:0:0:
109,192,106400,1,0,0:0:0:0:
256,192,106400,1,0,0:0:0:0:
329,192,106400,1,0,0:0:0:0:
402,192,106400,1,0,0:0:0:0:
36,192,106400,1,0,0:0:0:0:
109,192,106600,1,0,0:0:0:0:
182,192,106800,1,0,0:0:0:0:
109,192,106800,1,0,0:0:0:0:
256,192,106800,1,0,0:0:0:0:
329,192,106800,1,0,0:0:0:0:
402,192,106800,1,0,0:0:0:0:
36,192,106800,1,0,0:0:0:0:
109,192,107000,1,0,0:0:0:0:
182,192,107200,1,0,0:0:0:0:
109,192,107200,1,0,0:0:0:0:
256,192,107200,1,0,0:0:0:0:
329,192,107200,1,0,0:0:0:0:
402,192,107200,1,0,0:0:0:0:
36,192,107200,1,0,0:0:0:0:
182,192,107800,1,0,0:0:0:0:
109,192,107800,1,0,0:0:0:0:
256,192,107800,1,0,0:0:0:0:
329,192,107800,1,0,0:0:0:0:
36,192,107800,1,0,0:0:0:0:
182,192,107900,1,0,0:0:0:0:
109,192,107900,1,0,0:0:0:0:
36,192,107900,1,0,0:0:0:0:
182,192,108000,1,0,0:0:0:0:
109,192,108000,1,0,0:0:0:0:
256,192,108000,1,0,0:0:0:0:
329,192,108000,1,0,0:0:0:0:
36,192,108000,1,0,0:0:0:0:
182,192,108200,1,0,0:0:0:0:
109,192,108200,1,0,0:0:0:0:
256,192,108200,1,0,0:0:0:0:
329,192,108200,1,0,0:0:0:0:
36,192,108200,1,0,0:0:0:0:
182,192,108400,1,0,0:0:0:0:
109,192,108400,1,0,0:0:0:0:
256,192,108400,1,0,0:0:0:0:
329,192,108400,1,0,0:0:0:0:
36,192,108400,1,0,0:0:0:0:
182,192,108600,1,0,0:0:0:0:
109,192,108600,1,0,0:0:0:0:
256,192,108600,1,0,0:0:0:0:
329,192,108600,1,0,0:0:0:0:
36,192,108600,1,0,0:0:0:0:
182,192,108800,1,0,0:0:0:0:
109,192,108800,1,0,0:0:0:0:
256,192,108800,1,0,0:0:0:0:
329,192,108800,1,0,0:0:0:0:
402,192,108800,1,0,0:0:0:0:
36,192,108800,1,0,0:0:0:0:
109,192,109100,1,0,0:0:0:0:
182,192,109200,1,0,0:0:0:0:
109,192,109200,1,0,0:0:0:0:
256,192,109200,1,0,0:0:0:0:
329,192,109200,1,0,0:0:0:0:
402,192,109200,1,0,0:0:0:0:
36,192,109200,1,0,0:0:0:0:
109,192,109400,1,0,0:0:0:0:
182,192,109600,1,0,0:0:0:0:
109,192,109600,1,0,0:0:0:0:
256,192,109600,1,0,0:0:0:0:
329,192,109600,1,0,0:0:0:0:
402,192,109600,1,0,0:0:0:0:
36,192,109600,1,0,0:0:0:0:
109,192,109800,1,0,0:0:0:0:
182,192,110000,1,0,0:0:0:0:
109,192,110000,1,0,0:0:0:0:
256,192,110000,1,0,0:0:0:0:
329,192,110000,1,0,0:0:0:0:
402,192,110000,1,0,0:0:0:0:
36,192,110000,1,0,0:0:0:0:
109,192,110200,1,0,0:0:0:0:
182,192,110400,1,0,0:0:0:0:
109,192,110400,1,0,0:0:0:0:
256,192,110400,1,0,0:0:0:0:
329,192,110400,1,0,0:0:0:0:
402,192,110400,1,0,0:0:0:0:
36,192,110400,1,0,0:0:0:0:
182,192,111000,1,0,0:0:0:0:
109,192,111000,1,0,0:0:0:0:
256,192,111000,1,0,0:0:0:0:
329,192,111000,1,0,0:0:0:0:
36,192,111000,1,0,0:0:0:0:
182,192,111100,1,0,0:0:0:0:
109,192,111100,1,0,0:0:0:0:
36,192,111100,1,0,0:0:0:0:
182,192,111200,1,0,0:0:0:0:
109,192,111200,1,0,0:0:0:0:
256,192,111200,1,0,0:0:0:0:
329,192,111200,1,0,0:0:0:0:
36,192,111200,1,0,0:0:0:0:
182,192,111400,1,0,0:0:0:0:
109,192,111400,1,0,0:0:0:0:
256,192,111400,1,0,0:0:0:0:
329,192,111400,1,0,0:0:0:0:
36,192,111400,1,0,0:0:0:0:
182,192,111600,1,0,0:0:0:0:
109,192,111600,1,0,0:0:0:0:
256,192,111600,1,0,0:0:0:0:
329,192,111600,1,0,0:0:0:0:
36,192,111600,1,0,0:0:0:0:
182,192,111800,1,0,0:0:0:0:
109,192,111800,1,0,0:0:0:0:
256,192,111800,1,0,0:0:0:0:
329,192,111800,1,0,0:0:0:0:
36,192,111800,1,0,0:0:0:0:
182,192,112000,1,0,0:0:0:0:
109,192,112000,1,0,0:0:0:0:
256,192,112000,1,0,0:0:0:0:
329,192,112000,1,0,0:0:0:0:
402,192,112000,1,0,0:0:0:0:
36,192,112000,1,0,0:0:0:0:
109,192,112300,1,0,0:0:0:0:
182,192,112400,1,0,0:0:0:0:
109,192,112400,1,0,0:0:0:0:
256,192,112400,1,0,0:0:0:0:
329,192,112400,1,0,0:0:0:0:
402,192,112400,1,0,0:0:0:0:
36,192,112400,1,0,0:0:0:0:
109,192,112600,1,0,0:0:0:0:
182,192,112800,1,0,0:0:0:0:
109,192,112800,1,0,0:0:0:0:
256,192,112800,1,0,0:0:0:0:
329,192,112800,1,0,0:0:0:0:
402,192,112800,1,0,0:0:0:0:
36,192,112800,1,0,0:0:0:0:
109,192,113000,1,0,0:0:0:0:
182,192,113200,1,0,0:0:0:0:
109,192,113200,1,0,0:0:0:0:
256,192,113200,1,0,0:0:0:0:
329,192,113200,1,0,0:0:0:0:
402,192,113200,1,0,0:0:0:0:
36,192,113200,1,0,0:0:0:0:
109,192,113400,1,0,0:0:0:0:
182,192,113600,1,0,0:0:0:0:
109,192,113600,1,0,0:0:0:0:
256,192,113600,1,0,0:0:0:0:
329,192,113600,1,0,0:0:0:0:
402,192,113600,1,0,0:0:0:0:
36,192,113600,1,0,0:0:0:0:
182,192,114200,1,0,0:0:0:0:
109,192,114200,1,0,0:0:0:0:
256,192,114200,1,0,0:0:0:0:
329,192,114200,1,0,0:0:0:0:
36,192,114200,1,0,0:0:0:0:
182,192,114300,1,0,0:0:0:0:
109,192,114300,1,0,0:0:0:0:
36,192,114300,1,0,0:0:0:0:
182,192,114400,1,0,0:0:0:0:
109,192,114400,1,0,0:0:0:0:
256,192,114400,1,0,0:0:0:0:
329,192,114400,1,0,0:0:0:0:
36,192,114400,1,0,0:0:0:0:
182,192,114600,1,0,0:0:0:0:
109,192,114600,1,0,0:0:0:0:
256,192,114600,1,0,0:0:0:0:
329,192,114600,1,0,0:0:0:0:
36,192,114600,1,0,0:0:0:0:
182,192,114800,1,0,0:0:0:0:
109,192,114800,1,0,0:0:0:0:
256,192,114800,1,0,0:0:0:0:
329,192,114800,1,0,0:0:0:0:
36,192,114800,1,0,0:0:0:0:
182,192,115000,1,0,0:0:0:0:
109,192,115000,1,0,0:0:0:0:
256,192,115000,1,0,0:0:0:0:
329,192,115000,1,0,0:0:0:0:
36,192,115000,1,0,0:0:0:0:
182,192,115200,1,0,0:0:0:0:
109,192,115200,1,0,0:0:0:0:
256,192,115200,1,0,0:0:0:0:
329,192,115200,1,0,0:0:0:0:
402,192,115200,1,0,0:0:0:0:
36,192,115200,1,0,0:0:0:0:
182,192,115500,1,0,0:0:0:0:
109,192,115500,1,0,0:0:0:0:
256,192,115500,1,0,0:0:0:0:
329,192,115500,1,0,0:0:0:0:
402,192,115500,1,0,0:0:0:0:
36,192,115500,1,0,0:0:0:0:
182,192,115800,1,0,0:0:0:0:
109,192,115800,1,0,0:0:0:0:
256,192,115800,1,0,0:0:0:0:
329,192,115800,1,0,0:0:0:0:
402,192,115800,1,0,0:0:0:0:
36,192,115800,1,0,0:0:0:0:
182,192,116000,1,0,0:0:0:0:
109,192,116000,1,0,0:0:0:0:
256,192,116000,1,0,0:0:0:0:
329,192,116000,1,0,0:0:0:0:
402,192,116000,1,0,0:0:0:0:
36,192,116000,1,0,0:0:0:0:
182,192,116400,1,0,0:0:0:0:
109,192,116400,1,0,0:0:0:0:
256,192,116400,1,0,0:0:0:0:
329,192,116400,1,0,0:0:0:0:
402,192,116400,1,0,0:0:0:0:
36,192,116400,1,0,0:0:0:0:
182,192,116600,1,0,0:0:0:0:
256,192,116600,1,0,0:0:0:0:
329,192,116600,1,0,0:0:0:0:
36,192,116600,1,0,0:0:0:0:
182,192,116800,1,0,0:0:0:0:
256,192,116800,1,0,0:0:0:0:
329,192,116800,1,0,0:0:0:0:
402,192,116800,1,0,0:0:0:0:
475,192,116800,1,0,0:0:0:0:
36,192,116800,1,0,0:0:0:0:
