475,192,94666,1,0,0:0:0:0:
402,192,94666,1,0,0:0:0:0:
36,192,94833,1,0,0:0:0:0:
256,192,94833,1,0,0:0:0:0:
329,192,94833,1,0,0:0:0:0:
36,192,94999,1,0,0:0:0:0:
109,192,94999,1,0,0:0:0:0:
256,192,94999,1,0,0:0:0:0:
329,192,94999,1,0,0:0:0:0:
36,192,95166,1,0,0:0:0:0:
256,192,95166,1,0,0:0:0:0:
329,192,95166,1,0,0:0:0:0:
109,192,95333,1,0,0:0:0:0:
36,192,95499,1,0,0:0:0:0:
256,192,95499,1,0,0:0:0:0:
329,192,95499,1,0,0:0:0:0:
36,192,95666,1,0,0:0:0:0:
109,192,95666,1,0,0:0:0:0:
36,192,95833,1,0,0:0:0:0:
256,192,95833,1,0,0:0:0:0:
329,192,95833,1,0,0:0:0:0:
36,192,95999,1,0,0:0:0:0:
109,192,95999,1,0,0:0:0:0:
36,192,96166,1,0,0:0:0:0:
256,192,96166,1,0,0:0:0:0:
329,192,96166,1,0,0:0:0:0:
36,192,96333,1,0,0:0:0:0:
109,192,96333,1,0,0:0:0:0:
256,192,96333,1,0,0:0:0:0:
329,192,96333,1,0,0:0:0:0:
36,192,96499,1,0,0:0:0:0:
256,192,96499,1,0,0:0:0:0:
329,192,96499,1,0,0:0:0:0:
36,192,96666,1,0,0:0:0:0:
109,192,96666,1,0,0:0:0:0:
256,192,96666,1,0,0:0:0:0:
329,192,96666,1,0,0:0:0:0:
36,192,96833,1,0,0:0:0:0:
36,192,96999,1,0,0:0:0:0:
109,192,96999,1,0,0:0:0:0:
36,192,97166,1,0,0:0:0:0:
36,192,97333,1,0,0:0:0:0:
109,192,97333,1,0,0:0:0:0:
256,192,97333,1,0,0:0:0:0:
329,192,97333,1,0,0:0:0:0:
402,192,97333,1,0,0:0:0:0:
475,192,97333,1,0,0:0:0:0:
36,192,97499,1,0,0:0:0:0:
256,192,97499,1,0,0:0:0:0:
329,192,97499,1,0,0:0:0:0:
36,192,97666,1,0,0:0:0:0:
109,192,97666,1,0,0:0:0:0:
256,192,97666,1,0,0:0:0:0:
329,192,97666,1,0,0:0:0:0:
36,192,97833,1,0,0:0:0:0:
256,192,97833,1,0,0:0:0:0:
329,192,97833,1,0,0:0:0:0:
109,192,97999,1,0,0:0:0:0:
36,192,98166,1,0,0:0:0:0:
256,192,98166,1,0,0:0:0:0:
329,192,98166,1,0,0:0:0:0:
36,192,98333,1,0,0:0:0:0:
109,192,98333,1,0,0:0:0:0:
36,192,98499,1,0,0:0:0:0:
256,192,98499,1,0,0:0:0:0:
329,192,98499,1,0,0:0:0:0:
36,192,98666,1,0,0:0:0:0:
109,192,98666,1,0,0:0:0:0:
36,192,98833,1,0,0:0:0:0:
256,192,98833,1,0,0:0:0:0:
329,192,98833,1,0,0:0:0:0:
36,192,98999,1,0,0:0:0:0:
109,192,98999,1,0,0:0:0:0:
36,192,99166,1,0,0:0:0:0:
256,192,99166,1,0,0:0:0:0:
329,192,99166,1,0,0:0:0:0:
109,192,99333,1,0,0:0:0:0:
36,192,99499,1,0,0:0:0:0:
256,192,99499,1,0,0:0:0:0:
329,192,99499,1,0,0:0:0:0:
36,192,99666,1,0,0:0:0:0:
109,192,99666,1,0,0:0:0:0:
36,192,99833,1,0,0:0:0:0:
36,192,99999,1,0,0:0:0:0:
109,192,99999,1,0,0:0:0:0:
256,192,99999,1,0,0:0:0:0:
329,192,99999,1,0,0:0:0:0:
475,192,99999,1,0,0:0:0:0:
402,192,99999,1,0,0:0:0:0:
36,192,100166,1,0,0:0:0:0:
256,192,100166,1,0,0:0:0:0:
329,192,100166,1,0,0:0:0:0:
36,192,100333,1,0,0:0:0:0:
109,192,100333,1,0,0:0:0:0:
256,192,100333,1,0,0:0:0:0:
36,192,100499,1,0,0:0:0:0:
256,192,100499,1,0,0:0:0:0:
329,192,100499,1,0,0:0:0:0:
109,192,100666,1,0,0:0:0:0:
36,192,100833,1,0,0:0:0:0:
256,192,100833,1,0,0:0:0:0:
329,192,100833,1,0,0:0:0:0:
36,192,100999,1,0,0:0:0:0:
109,192,100999,1,0,0:0:0:0:
256,192,100999,1,0,0:0:0:0:
329,192,100999,1,0,0:0:0:0:
36,192,101166,1,0,0:0:0:0:
36,192,101333,1,0,0:0:0:0:
109,192,101333,1,0,0:0:0:0:
256,192,101333,1,0,0:0:0:0:
329,192,101333,1,0,0:0:0:0:
36,192,101666,1,0,0:0:0:0:
109,192,101666,1,0,0:0:0:0:
256,192,101666,1,0,0:0:0:0:
329,192,101666,1,0,0:0:0:0:
36,192,101999,1,0,0:0:0:0:
109,192,101999,1,0,0:0:0:0:
256,192,101999,1,0,0:0:0:0:
329,192,101999,1,0,0:0:0:0:
36,192,102166,1,0,0:0:0:0:
36,192,102333,1,0,0:0:0:0:
109,192,102333,1,0,0:0:0:0:
36,192,102499,1,0,0:0:0:0:
36,192,102666,1,0,0:0:0:0:
109,192,102666,1,0,0:0:0:0:
182,192,102666,1,0,0:0:0:0:
256,192,102666,1,0,0:0:0:0:
329,192,102666,1,0,0:0:0:0:
402,192,102666,1,0,0:0:0:0:
475,192,102666,1,0,0:0:0:0:
36,192,102833,1,0,0:0:0:0:
109,192,102833,1,0,0:0:0:0:
182,192,102833,1,0,0:0:0:0:
256,192,102833,1,0,0:0:0:0:
329,192,102833,1,0,0:0:0:0:
36,192,102999,1,0,0:0:0:0:
109,192,102999,1,0,0:0:0:0:
182,192,102999,1,0,0:0:0:0:
256,192,102999,1,0,0:0:0:0:
329,192,102999,1,0,0:0:0:0:
36,192,103166,1,0,0:0:0:0:
109,192,103166,1,0,0:0:0:0:
182,192,103166,1,0,0:0:0:0:
256,192,103166,1,0,0:0:0:0:
329,192,103166,1,0,0:0:0:0:
36,192,103333,1,0,0:0:0:0:
109,192,103333,1,0,0:0:0:0:
36,192,103499,1,0,0:0:0:0:
109,192,103499,1,0,0:0:0:0:
182,192,103499,1,0,0:0:0:0:
256,192,103499,1,0,0:0:0:0:
329,192,103499,1,0,0:0:0:0:
402,192,103499,1,0,0:0:0:0:
36,192,103666,1,0,0:0:0:0:
109,192,103666,1,0,0:0:0:0:
182,192,103666,1,0,0:0:0:0:
36,192,103833,1,0,0:0:0:0:
109,192,103833,1,0,0:0:0:0:
256,192,103833,1,0,0:0:0:0:
329,192,103833,1,0,0:0:0:0:
402,192,103833,1,0,0:0:0:0:
36,192,103999,1,0,0:0:0:0:
109,192,103999,1,0,0:0:0:0:
182,192,103999,1,0,0:0:0:0:
36,192,104166,1,0,0:0:0:0:
109,192,104166,1,0,0:0:0:0:
182,192,104166,1,0,0:0:0:0:
256,192,104166,1,0,0:0:0:0:
329,192,104166,1,0,0:0:0:0:
402,192,104166,1,0,0:0:0:0:
36,192,104333,1,0,0:0:0:0:
109,192,104333,1,0,0:0:0:0:
182,192,104333,1,0,0:0:0:0:
256,192,104333,1,0,0:0:0:0:
329,192,104333,1,0,0:0:0:0:
36,192,104499,1,0,0:0:0:0:
109,192,104499,1,0,0:0:0:0:
182,192,104499,1,0,0:0:0:0:
256,192,104499,1,0,0:0:0:0:
329,192,104499,1,0,0:0:0:0:
36,192,104666,1,0,0:0:0:0:
109,192,104666,1,0,0:0:0:0:
36,192,104833,1,0,0:0:0:0:
109,192,104833,1,0,0:0:0:0:
182,192,104833,1,0,0:0:0:0:
256,192,104833,1,0,0:0:0:0:
329,192,104833,1,0,0:0:0:0:
402,192,104833,1,0,0:0:0:0:
36,192,104999,1,0,0:0:0:0:
109,192,104999,1,0,0:0:0:0:
182,192,104999,1,0,0:0:0:0:
36,192,105166,1,0,0:0:0:0:
109,192,105166,1,0,0:0:0:0:
36,192,105333,1,0,0:0:0:0:
109,192,105333,1,0,0:0:0:0:
182,192,105333,1,0,0:0:0:0:
256,192,105333,1,0,0:0:0:0:
329,192,105333,1,0,0:0:0:0:
402,192,105333,1,0,0:0:0:0:
475,192,105333,1,0,0:0:0:0:
36,192,105499,1,0,0:0:0:0:
109,192,105499,1,0,0:0:0:0:
182,192,105499,1,0,0:0:0:0:
256,192,105499,1,0,0:0:0:0:
329,192,105499,1,0,0:0:0:0:
36,192,105666,1,0,0:0:0:0:
109,192,105666,1,0,0:0:0:0:
182,192,105666,1,0,0:0:0:0:
256,192,105666,1,0,0:0:0:0:
329,192,105666,1,0,0:0:0:0:
36,192,105833,1,0,0:0:0:0:
109,192,105833,1,0,0:0:0:0:
182,192,105833,1,0,0:0:0:0:
256,192,105833,1,0,0:0:0:0:
329,192,105833,1,0,0:0:0:0:
36,192,105999,1,0,0:0:0:0:
109,192,105999,1,0,0:0:0:0:
36,192,106166,1,0,0:0:0:0:
109,192,106166,1,0,0:0:0:0:
182,192,106166,1,0,0:0:0:0:
256,192,106166,1,0,0:0:0:0:
329,192,106166,1,0,0:0:0:0:
402,192,106166,1,0,0:0:0:0:
36,192,106333,1,0,0:0:0:0:
109,192,106333,1,0,0:0:0:0:
182,192,106333,1,0,0:0:0:0:
36,192,106499,1,0,0:0:0:0:
109,192,106499,1,0,0:0:0:0:
256,192,106499,1,0,0:0:0:0:
329,192,106499,1,0,0:0:0:0:
402,192,106499,1,0,0:0:0:0:
36,192,106666,1,0,0:0:0:0:
109,192,106666,1,0,0:0:0:0:
36,192,106833,1,0,0:0:0:0:
109,192,106833,1,0,0:0:0:0:
256,192,106833,1,0,0:0:0:0:
329,192,106833,1,0,0:0:0:0:
402,192,106833,1,0,0:0:0:0:
36,192,106999,1,0,0:0:0:0:
109,192,106999,1,0,0:0:0:0:
256,192,106999,1,0,0:0:0:0:
329,192,106999,1,0,0:0:0:0:
36,192,107166,1,0,0:0:0:0:
109,192,107166,1,0,0:0:0:0:
256,192,107166,1,0,0:0:0:0:
329,192,107166,1,0,0:0:0:0:
36,192,107333,1,0,0:0:0:0:
109,192,107333,1,0,0:0:0:0:
256,192,107333,1,0,0:0:0:0:
329,192,107333,1,0,0:0:0:0:
36,192,107499,1,0,0:0:0:0:
109,192,107499,1,0,0:0:0:0:
36,192,107666,1,0,0:0:0:0:
109,192,107666,1,0,0:0:0:0:
36,192,107833,1,0,0:0:0:0:
109,192,107833,1,0,0:0:0:0:
36,192,107999,1,0,0:0:0:0:
109,192,107999,1,0,0:0:0:0:
182,192,107999,1,0,0:0:0:0:
256,192,107999,1,0,0:0:0:0:
329,192,107999,1,0,0:0:0:0:
402,192,107999,1,0,0:0:0:0:
475,192,107999,1,0,0:0:0:0:
36,192,108166,1,0,0:0:0:0:
109,192,108166,1,0,0:0:0:0:
182,192,108166,1,0,0:0:0:0:
256,192,108166,1,0,0:0:0:0:
329,192,108166,1,0,0:0:0:0:
36,192,108333,1,0,0:0:0:0:
109,192,108333,1,0,0:0:0:0:
182,192,108333,1,0,0:0:0:0:
256,192,108333,1,0,0:0:0:0:
329,192,108333,1,0,0:0:0:0:
36,192,108499,1,0,0:0:0:0:
109,192,108499,1,0,0:0:0:0:
182,192,108499,1,0,0:0:0:0:
256,192,108499,1,0,0:0:0:0:
329,192,108499,1,0,0:0:0:0:
36,192,108666,1,0,0:0:0:0:
109,192,108666,1,0,0:0:0:0:
36,192,108833,1,0,0:0:0:0:
109,192,108833,1,0,0:0:0:0:
182,192,108833,1,0,0:0:0:0:
256,192,108833,1,0,0:0:0:0:
329,192,108833,1,0,0:0:0:0:
402,192,108833,1,0,0:0:0:0:
36,192,108999,1,0,0:0:0:0:
109,192,108999,1,0,0:0:0:0:
182,192,108999,1,0,0:0:0:0:
36,192,109166,1,0,0:0:0:0:
109,192,109166,1,0,0:0:0:0:
256,192,109166,1,0,0:0:0:0:
329,192,109166,1,0,0:0:0:0:
402,192,109166,1,0,0:0:0:0:
36,192,109333,1,0,0:0:0:0:
109,192,109333,1,0,0:0:0:0:
182,192,109333,1,0,0:0:0:0:
36,192,109499,1,0,0:0:0:0:
109,192,109499,1,0,0:0:0:0:
182,192,109499,1,0,0:0:0:0:
256,192,109499,1,0,0:0:0:0:
329,192,109499,1,0,0:0:0:0:
402,192,109499,1,0,0:0:0:0:
36,192,109666,1,0,0:0:0:0:
109,192,109666,1,0,0:0:0:0:
182,192,109666,1,0,0:0:0:0:
36,192,109833,1,0,0:0:0:0:
109,192,109833,1,0,0:0:0:0:
182,192,109833,1,0,0:0:0:0:
256,192,109833,1,0,0:0:0:0:
329,192,109833,1,0,0:0:0:0:
402,192,109833,1,0,0:0:0:0:
36,192,109999,1,0,0:0:0:0:
109,192,109999,1,0,0:0:0:0:
36,192,110166,1,0,0:0:0:0:
109,192,110166,1,0,0:0:0:0:
182,192,110166,1,0,0:0:0:0:
256,192,110166,1,0,0:0:0:0:
329,192,110166,1,0,0:0:0:0:
402,192,110166,1,0,0:0:0:0:
36,192,110333,1,0,0:0:0:0:
109,192,110333,1,0,0:0:0:0:
182,192,110333,1,0,0:0:0:0:
36,192,110499,1,0,0:0:0:0:
109,192,110499,1,0,0:0:0:0:
36,192,110666,1,0,0:0:0:0:
109,192,110666,1,0,0:0:0:0:
256,192,110666,1,0,0:0:0:0:
329,192,110666,1,0,0:0:0:0:
402,192,110666,1,0,0:0:0:0:
36,192,110833,1,0,0:0:0:0:
109,192,110833,1,0,0:0:0:0:
256,192,110833,1,0,0:0:0:0:
329,192,110833,1,0,0:0:0:0:
36,192,110999,1,0,0:0:0:0:
109,192,110999,1,0,0:0:0:0:
256,192,110999,1,0,0:0:0:0:
329,192,110999,1,0,0:0:0:0:
36,192,111166,1,0,0:0:0:0:
109,192,111166,1,0,0:0:0:0:
256,192,111166,1,0,0:0:0:0:
329,192,111166,1,0,0:0:0:0:
36,192,111333,1,0,0:0:0:0:
109,192,111333,1,0,0:0:0:0:
36,192,111499,1,0,0:0:0:0:
109,192,111499,1,0,0:0:0:0:
256,192,111499,1,0,0:0:0:0:
329,192,111499,1,0,0:0:0:0:
402,192,111499,1,0,0:0:0:0:
36,192,111666,1,0,0:0:0:0:
109,192,111666,1,0,0:0:0:0:
256,192,111666,1,0,0:0:0:0:
329,192,111666,1,0,0:0:0:0:
402,192,111666,1,0,0:0:0:0:
36,192,111833,1,0,0:0:0:0:
109,192,111833,1,0,0:0:0:0:
36,192,111999,1,0,0:0:0:0:
109,192,111999,1,0,0:0:0:0:
182,192,111999,1,0,0:0:0:0:
256,192,111999,1,0,0:0:0:0:
329,192,111999,1,0,0:0:0:0:
402,192,111999,1,0,0:0:0:0:
475,192,111999,1,0,0:0:0:0:
36,192,112166,1,0,0:0:0:0:
109,192,112166,1,0,0:0:0:0:
36,192,112333,1,0,0:0:0:0:
109,192,112333,1,0,0:0:0:0:
182,192,112333,1,0,0:0:0:0:
256,192,112333,1,0,0:0:0:0:
329,192,112333,1,0,0:0:0:0:
402,192,112333,1,0,0:0:0:0:
475,192,112333,1,0,0:0:0:0:
36,192,112499,1,0,0:0:0:0:
109,192,112499,1,0,0:0:0:0:
36,192,112666,1,0,0:0:0:0:
109,192,112666,1,0,0:0:0:0:
182,192,112666,1,0,0:0:0:0:
256,192,112666,1,0,0:0:0:0:
329,192,112666,1,0,0:0:0:0:
402,192,112666,1,0,0:0:0:0:
475,192,112666,1,0,0:0:0:0:
36,192,112833,1,0,0:0:0:0:
109,192,112833,1,0,0:0:0:0:
36,192,112999,1,0,0:0:0:0:
109,192,112999,1,0,0:0:0:0:
36,192,113166,1,0,0:0:0:0:
109,192,113166,1,0,0:0:0:0:
36,192,113333,1,0,0:0:0:0:
109,192,113333,1,0,0:0:0:0:
256,192,113333,1,0,0:0:0:0:
329,192,113333,1,0,0:0:0:0:
402,192,113333,1,0,0:0:0:0:
475,192,113333,1,0,0:0:0:0:
36,192,113499,1,0,0:0:0:0:
109,192,113499,1,0,0:0:0:0:
256,192,113499,1,0,0:0:0:0:
329,192,113499,1,0,0:0:0:0:
36,192,113666,1,0,0:0:0:0:
109,192,113666,1,0,0:0:0:0:
256,192,113666,1,0,0:0:0:0:
329,192,113666,1,0,0:0:0:0:
36,192,113833,1,0,0:0:0:0:
109,192,113833,1,0,0:0:0:0:
256,192,113833,1,0,0:0:0:0:
329,192,113833,1,0,0:0:0:0:
36,192,113999,1,0,0:0:0:0:
109,192,113999,1,0,0:0:0:0:
36,192,114166,1,0,0:0:0:0:
109,192,114166,1,0,0:0:0:0:
256,192,114166,1,0,0:0:0:0:
329,192,114166,1,0,0:0:0:0:
402,192,114166,1,0,0:0:0:0:
36,192,114333,1,0,0:0:0:0:
109,192,114333,1,0,0:0:0:0:
36,192,114499,1,0,0:0:0:0:
109,192,114499,1,0,0:0:0:0:
182,192,114499,1,0,0:0:0:0:
256,192,114499,1,0,0:0:0:0:
402,192,114499,1,0,0:0:0:0:
329,192,114499,1,0,0:0:0:0:
36,192,114666,1,0,0:0:0:0:
109,192,114666,1,0,0:0:0:0:
36,192,114833,1,0,0:0:0:0:
109,192,114833,1,0,0:0:0:0:
182,192,114833,1,0,0:0:0:0:
256,192,114833,1,0,0:0:0:0:
329,192,114833,1,0,0:0:0:0:
402,192,114833,1,0,0:0:0:0:
36,192,114999,1,0,0:0:0:0:
109,192,114999,1,0,0:0:0:0:
182,192,114999,1,0,0:0:0:0:
256,192,114999,1,0,0:0:0:0:
329,192,114999,1,0,0:0:0:0:
36,192,115166,1,0,0:0:0:0:
109,192,115166,1,0,0:0:0:0:
182,192,115166,1,0,0:0:0:0:
256,192,115166,1,0,0:0:0:0:
329,192,115166,1,0,0:0:0:0:
36,192,115333,1,0,0:0:0:0:
109,192,115333,1,0,0:0:0:0:
36,192,115499,1,0,0:0:0:0:
109,192,115499,1,0,0:0:0:0:
182,192,115499,1,0,0:0:0:0:
256,192,115499,1,0,0:0:0:0:
329,192,115499,1,0,0:0:0:0:
402,192,115499,1,0,0:0:0:0:
36,192,115666,1,0,0:0:0:0:
109,192,115666,1,0,0:0:0:0:
182,192,115666,1,0,0:0:0:0:
36,192,115833,1,0,0:0:0:0:
109,192,115833,1,0,0:0:0:0:
36,192,115999,1,0,0:0:0:0:
109,192,115999,1,0,0:0:0:0:
256,192,115999,1,0,0:0:0:0:
329,192,115999,1,0,0:0:0:0:
402,192,115999,1,0,0:0:0:0:
475,192,115999,1,0,0:0:0:0:
36,192,116166,1,0,0:0:0:0:
109,192,116166,1,0,0:0:0:0:
256,192,116166,1,0,0:0:0:0:
329,192,116166,1,0,0:0:0:0:
36,192,116333,1,0,0:0:0:0:
109,192,116333,1,0,0:0:0:0:
256,192,116333,1,0,0:0:0:0:
329,192,116333,1,0,0:0:0:0:
36,192,116499,1,0,0:0:0:0:
109,192,116499,1,0,0:0:0:0:
256,192,116499,1,0,0:0:0:0:
329,192,116499,1,0,0:0:0:0:
36,192,116666,1,0,0:0:0:0:
109,192,116666,1,0,0:0:0:0:
36,192,116833,1,0,0:0:0:0:
109,192,116833,1,0,0:0:0:0:
256,192,116833,1,0,0:0:0:0:
329,192,116833,1,0,0:0:0:0:
402,192,116833,1,0,0:0:0:0:
36,192,116999,1,0,0:0:0:0:
109,192,116999,1,0,0:0:0:0:
256,192,116999,1,0,0:0:0:0:
329,192,116999,1,0,0:0:0:0:
36,192,117166,1,0,0:0:0:0:
109,192,117166,1,0,0:0:0:0:
182,192,117166,1,0,0:0:0:0:
256,192,117166,1,0,0:0:0:0:
329,192,117166,1,0,0:0:0:0:
36,192,117333,1,0,0:0:0:0:
109,192,117333,1,0,0:0:0:0:
36,192,117499,1,0,0:0:0:0:
109,192,117499,1,0,0:0:0:0:
182,192,117499,1,0,0:0:0:0:
256,192,117499,1,0,0:0:0:0:
329,192,117499,1,0,0:0:0:0:
402,192,117499,1,0,0:0:0:0:
36,192,117666,1,0,0:0:0:0:
109,192,117666,1,0,0:0:0:0:
182,192,117666,1,0,0:0:0:0:
256,192,117666,1,0,0:0:0:0:
329,192,117666,1,0,0:0:0:0:
36,192,117833,1,0,0:0:0:0:
109,192,117833,1,0,0:0:0:0:
182,192,117833,1,0,0:0:0:0:
256,192,117833,1,0,0:0:0:0:
329,192,117833,1,0,0:0:0:0:
36,192,117999,1,0,0:0:0:0:
109,192,117999,1,0,0:0:0:0:
36,192,118166,1,0,0:0:0:0:
109,192,118166,1,0,0:0:0:0:
182,192,118166,1,0,0:0:0:0:
256,192,118166,1,0,0:0:0:0:
329,192,118166,1,0,0:0:0:0:
402,192,118166,1,0,0:0:0:0:
36,192,118333,1,0,0:0:0:0:
109,192,118333,1,0,0:0:0:0:
182,192,118333,1,0,0:0:0:0:
36,192,118499,1,0,0:0:0:0:
109,192,118499,1,0,0:0:0:0:
36,192,118666,1,0,0:0:0:0:
109,192,118666,1,0,0:0:0:0:
256,192,118666,1,0,0:0:0:0:
329,192,118666,1,0,0:0:0:0:
402,192,118666,1,0,0:0:0:0:
475,192,118666,1,0,0:0:0:0:
36,192,118833,1,0,0:0:0:0:
109,192,118833,1,0,0:0:0:0:
256,192,118833,1,0,0:0:0:0:
329,192,118833,1,0,0:0:0:0:
36,192,118999,1,0,0:0:0:0:
109,192,118999,1,0,0:0:0:0:
256,192,118999,1,0,0:0:0:0:
329,192,118999,1,0,0:0:0:0:
36,192,119166,1,0,0:0:0:0:
109,192,119166,1,0,0:0:0:0:
256,192,119166,1,0,0:0:0:0:
329,192,119166,1,0,0:0:0:0:
36,192,119333,1,0,0:0:0:0:
109,192,119333,1,0,0:0:0:0:
36,192,119499,1,0,0:0:0:0:
109,192,119499,1,0,0:0:0:0:
256,192,119499,1,0,0:0:0:0:
329,192,119499,1,0,0:0:0:0:
402,192,119499,1,0,0:0:0:0:
36,192,119666,1,0,0:0:0:0:
109,192,119666,1,0,0:0:0:0:
36,192,119833,1,0,0:0:0:0:
109,192,119833,1,0,0:0:0:0:
182,192,119833,1,0,0:0:0:0:
256,192,119833,1,0,0:0:0:0:
329,192,119833,1,0,0:0:0:0:
402,192,119833,1,0,0:0:0:0:
36,192,119999,1,0,0:0:0:0:
109,192,119999,1,0,0:0:0:0:
36,192,120166,1,0,0:0:0:0:
109,192,120166,1,0,0:0:0:0:
182,192,120166,1,0,0:0:0:0:
256,192,120166,1,0,0:0:0:0:
329,192,120166,1,0,0:0:0:0:
402,192,120166,1,0,0:0:0:0:
36,192,120333,1,0,0:0:0:0:
109,192,120333,1,0,0:0:0:0:
182,192,120333,1,0,0:0:0:0:
256,192,120333,1,0,0:0:0:0:
329,192,120333,1,0,0:0:0:0:
36,192,120499,1,0,0:0:0:0:
109,192,120499,1,0,0:0:0:0:
182,192,120499,1,0,0:0:0:0:
256,192,120499,1,0,0:0:0:0:
329,192,120499,1,0,0:0:0:0:
402,192,120499,1,0,0:0:0:0:
36,192,120666,1,0,0:0:0:0:
109,192,120666,1,0,0:0:0:0:
36,192,120833,1,0,0:0:0:0:
109,192,120833,1,0,0:0:0:0:
182,192,120833,1,0,0:0:0:0:
256,192,120833,1,0,0:0:0:0:
329,192,120833,1,0,0:0:0:0:
402,192,120833,1,0,0:0:0:0:
36,192,120999,1,0,0:0:0:0:
109,192,120999,1,0,0:0:0:0:
182,192,120999,1,0,0:0:0:0:
256,192,120999,1,0,0:0:0:0:
329,192,120999,1,0,0:0:0:0:
36,192,121166,1,0,0:0:0:0:
109,192,121166,1,0,0:0:0:0:
256,192,121166,1,0,0:0:0:0:
329,192,121166,1,0,0:0:0:0:
36,192,121333,1,0,0:0:0:0:
109,192,121333,1,0,0:0:0:0:
256,192,121333,1,0,0:0:0:0:
329,192,121333,1,0,0:0:0:0:
402,192,121333,1,0,0:0:0:0:
475,192,121333,1,0,0:0:0:0:
36,192,121499,1,0,0:0:0:0:
109,192,121499,1,0,0:0:0:0:
256,192,121499,1,0,0:0:0:0:
329,192,121499,1,0,0:0:0:0:
36,192,121666,1,0,0:0:0:0:
109,192,121666,1,0,0:0:0:0:
256,192,121666,1,0,0:0:0:0:
329,192,121666,1,0,0:0:0:0:
36,192,121833,1,0,0:0:0:0:
109,192,121833,1,0,0:0:0:0:
256,192,121833,1,0,0:0:0:0:
329,192,121833,1,0,0:0:0:0:
36,192,121999,1,0,0:0:0:0:
109,192,121999,1,0,0:0:0:0:
36,192,122166,1,0,0:0:0:0:
109,192,122166,1,0,0:0:0:0:
256,192,122166,1,0,0:0:0:0:
329,192,122166,1,0,0:0:0:0:
402,192,122166,1,0,0:0:0:0:
36,192,122333,1,0,0:0:0:0:
109,192,122333,1,0,0:0:0:0:
256,192,122333,1,0,0:0:0:0:
329,192,122333,1,0,0:0:0:0:
402,192,122333,1,0,0:0:0:0:
36,192,122499,1,0,0:0:0:0:
109,192,122499,1,0,0:0:0:0:
36,192,122666,1,0,0:0:0:0:
109,192,122666,1,0,0:0:0:0:
182,192,122666,1,0,0:0:0:0:
256,192,122666,1,0,0:0:0:0:
329,192,122666,1,0,0:0:0:0:
402,192,122666,1,0,0:0:0:0:
475,192,122666,1,0,0:0:0:0:
36,192,122999,1,0,0:0:0:0:
109,192,122999,1,0,0:0:0:0:
182,192,122999,1,0,0:0:0:0:
256,192,122999,1,0,0:0:0:0:
329,192,122999,1,0,0:0:0:0:
402,192,122999,1,0,0:0:0:0:
475,192,122999,1,0,0:0:0:0:
36,192,123333,1,0,0:0:0:0:
109,192,123333,1,0,0:0:0:0:
182,192,123333,1,0,0:0:0:0:
256,192,123333,1,0,0:0:0:0:
329,192,123333,1,0,0:0:0:0:
402,192,123333,1,0,0:0:0:0:
475,192,123333,1,0,0:0:0:0:
36,192,123999,1,0,0:0:0:0:
256,192,123999,1,0,0:0:0:0:
329,192,123999,1,0,0:0:0:0:
402,192,123999,1,0,0:0:0:0:
36,192,124166,1,0,0:0:0:0:
256,192,124166,1,0,0:0:0:0:
36,192,124333,1,0,0:0:0:0:
256,192,124333,1,0,0:0:0:0:
36,192,124499,1,0,0:0:0:0:
256,192,124499,1,0,0:0:0:0:
36,192,124666,1,0,0:0:0:0:
256,192,124666,1,0,0:0:0:0:
36,192,124833,1,0,0:0:0:0:
256,192,124833,1,0,0:0:0:0:
36,192,124999,1,0,0:0:0:0:
256,192,124999,1,0,0:0:0:0:
36,192,125166,1,0,0:0:0:0:
256,192,125166,1,0,0:0:0:0:
36,192,125333,1,0,0:0:0:0:
256,192,125333,1,0,0:0:0:0:
36,192,125499,1,0,0:0:0:0:
256,192,125499,1,0,0:0:0:0:
36,192,125666,1,0,0:0:0:0:
256,192,125666,1,0,0:0:0:0:
36,192,125833,1,0,0:0:0:0:
256,192,125833,1,0,0:0:0:0:
36,192,125999,1,0,0:0:0:0:
256,192,125999,1,0,0:0:0:0:
36,192,126166,1,0,0:0:0:0:
256,192,126166,1,0,0:0:0:0:
36,192,126333,1,0,0:0:0:0:
256,192,126333,1,0,0:0:0:0:
36,192,126499,1,0,0:0:0:0:
256,192,126499,1,0,0:0:0:0:
36,192,126666,1,0,0:0:0:0:
256,192,126666,1,0,0:0:0:0:
329,192,126666,1,0,0:0:0:0:
402,192,126666,1,0,0:0:0:0:
36,192,126833,1,0,0:0:0:0:
256,192,126833,1,0,0:0:0:0:
36,192,126999,1,0,0:0:0:0:
256,192,126999,1,0,0:0:0:0:
36,192,127166,1,0,0:0:0:0:
256,192,127166,1,0,0:0:0:0:
36,192,127333,1,0,0:0:0:0:
256,192,127333,1,0,0:0:0:0:
36,192,127499,1,0,0:0:0:0:
256,192,127499,1,0,0:0:0:0:
36,192,127666,1,0,0:0:0:0:
256,192,127666,1,0,0:0:0:0:
36,192,127833,1,0,0:0:0:0:
256,192,127833,1,0,0:0:0:0:
36,192,127999,1,0,0:0:0:0:
256,192,127999,1,0,0:0:0:0:
36,192,128166,1,0,0:0:0:0:
256,192,128166,1,0,0:0:0:0:
36,192,128333,1,0,0:0:0:0:
256,192,128333,1,0,0:0:0:0:
36,192,128499,1,0,0:0:0:0:
256,192,128499,1,0,0:0:0:0:
36,192,128666,1,0,0:0:0:0:
256,192,128666,1,0,0:0:0:0:
